1486804500,1377.75000
1486804800,1349.06006
1486805100,1348.72998
1486805400,1359.88000
1486805700,1361.91003
1486806000,1351.07996
1486806300,1343.63000
1486806600,1352.09998
1486806900,1342.98999
1486807200,1333.81006
1486807500,1349.38000
1486807800,1344.63000
1486808100,1348.55005
1486808400,1350.81995
1486808700,1346.44995
1486809000,1356.01001
1486809300,1359.72998
1486809600,1347.31006
1486809900,1346.91003
1486810200,1340.63000
1486810500,1362.75000
1486810800,1345.95996
1486811100,1354.01001
1486811400,1347.71997
1486811700,1346.08997
1486812000,1345.08997
1486812300,1338.63000
1486812600,1354.38000
1486812900,1360.55005
1486813200,1339.16003
1486813500,1347.01001
1486813800,1347.08997
1486814100,1357.92004
1486814400,1350.81006
1486814700,1344.57996
1486815000,1337.63000
1486815300,1366.01001
1486815600,1354.48999
1486815900,1341.17004
1486816200,1337.27002
1486816500,1355.19995
1486816800,1353.35999
1486817100,1337.53003
1486817400,1346.92004
1486817700,1327.97998
1486818000,1347.83997
1486818300,1344.56006
1486818600,1342.18005
1486818900,1346.53003
1486819200,1333.40002
1486819500,1349.29004
1486819800,1356.45996
1486820100,1350.63000
1486820400,1350.91003
1486820700,1347.35999
1486821000,1350.64001
1486821300,1350.08997
1486821600,1344.56006
1486821900,1346.72998
1486822200,1349.71997
1486822500,1350.91003
1486822800,1341.93005
1486823100,1354.59998
1486823400,1351.44995
1486823700,1356.45996
1486824000,1361.55005
1486824300,1352.90002
1486824600,1353.81995
1486824900,1343.98999
1486825200,1345.72998
1486825500,1362.38000
1486825800,1351.26001
1486826100,1351.81995
1486826400,1356.55005
1486826700,1345.17004
1486827000,1340.35999
1486827300,1359.94995
1486827600,1336.52002
1486827900,1348.56006
1486828200,1343.63000
1486828500,1353.01001
1486828800,1352.18005
1486829100,1358.37000
1486829400,1353.54004
1486829700,1361.18994
1486830000,1343.80005
1486830300,1338.35999
1486830600,1348.92004
1486830900,1346.37000
1486831200,1342.35999
1486831500,1352.92004
1486831800,1347.63000
1486832100,1343.35999
1486832400,1332.98999
1486832700,1350.19995
1486833000,1355.63000
1486833300,1354.18005
1486833600,1347.63000
1486833900,1329.70996
1486834200,1338.01001
1486834500,1342.64001
1486834800,1340.27002
1486835100,1339.08997
1486835400,1372.67004
1486835700,1349.60999
1486836000,1346.08997
1486836300,1365.10999
1486836600,1341.52002
1486836900,1353.56006
1486837200,1345.90002
1486837500,1355.92004
1486837800,1335.16003
1486838100,1348.46997
1486838400,1356.37000
1486838700,1347.90002
1486839000,1324.32996
1486839300,1344.67004
1486839600,1337.03003
1486839900,1340.55005
1486840200,1347.34998
1486840500,1346.18005
1486840800,1331.43994
1486841100,1355.47998
1486841400,1333.43005
1486841700,1344.65002
1486842000,1346.00000
1486842300,1358.73999
1486842600,1345.43994
1486842900,1365.83997
1486843200,1350.70996
1486843500,1353.55005
1486843800,1336.70996
1486844100,1362.30005
1486844400,1343.16003
1486844700,1348.28003
1486845000,1339.90002
1486845300,1351.73999
1486845600,1334.80005
1486845900,1349.31995
1486846200,1348.27002
1486846500,1340.71997
1486846800,1360.93005
1486847100,1340.32996
1486847400,1344.34998
1486847700,1351.37000
1486848000,1352.91003
1486848300,1336.62000
1486848600,1331.35999
1486848900,1347.38000
1486849200,1345.35999
1486849500,1352.28003
1486849800,1341.20996
1486850100,1346.37000
1486850400,1352.43994
1486850700,1356.64001
1486851000,1347.90002
1486851300,1376.12000
1486851600,1358.97998
1486851900,1338.80005
1486852200,1346.09998
1486852500,1354.28003
1486852800,1343.17004
1486853100,1353.82996
1486853400,1344.07996
1486853700,1354.82996
1486854000,1345.07996
1486854300,1353.09998
1486854600,1336.70996
1486854900,1352.29004
1486855200,1340.34998
1486855500,1350.82996
1486855800,1339.26001
1486856100,1358.02002
1486856400,1342.70996
1486856700,1374.67004
1486857000,1332.67004
1486857300,1358.93994
1486857600,1343.80005
1486857900,1353.82996
1486858200,1339.53003
1486858500,1352.56006
1486858800,1343.07996
1486859100,1350.18994
1486859400,1349.18005
1486859700,1352.64001
1486860000,1349.37000
1486860300,1350.81995
1486860600,1343.71997
1486860900,1363.84998
1486861200,1340.52002
1486861500,1364.39001
1486861800,1342.52002
1486862100,1350.01001
1486862400,1362.79004
1486862700,1349.48999
1486863000,1347.08997
1486863300,1357.92004
1486863600,1359.91003
1486863900,1344.53003
1486864200,1351.18994
1486864500,1351.08997
1486864800,1342.81006
1486865100,1337.44995
1486865400,1349.68994
1486865700,1356.45996
1486866000,1351.54004
1486866300,1347.35999
1486866600,1354.28003
1486866900,1361.37000
1486867200,1350.17004
1486867500,1350.81995
1486867800,1344.63000
1486868100,1363.10999
1486868400,1359.54004
1486868700,1355.35999
1486869000,1356.81995
1486869300,1349.75000
1486869600,1369.84998
1486869900,1349.25000
1486870200,1347.91003
1486870500,1349.81995
1486870800,1350.00000
1486871100,1350.00000
1486871400,1358.18994
1486871700,1352.65002
1486872000,1347.44995
1486872300,1354.28003
1486872600,1332.32996
1486872900,1347.22998
1486873200,1344.44995
1486873500,1343.08997
1486873800,1345.72998
1486874100,1344.18005
1486874400,1340.35999
1486874700,1353.65002
1486875000,1340.43994
1486875300,1354.46997
1486875600,1346.93005
1486875900,1346.00000
1486876200,1337.83997
1486876500,1367.03003
1486876800,1346.33997
1486877100,1336.71997
1486877400,1365.12000
1486877700,1360.71997
1486878000,1337.25000
1486878300,1344.09998
1486878600,1345.00000
1486878900,1330.43994
1486879200,1335.37000
1486879500,1342.37000
1486879800,1353.92004
1486880100,1365.01001
1486880400,1345.97998
1486880700,1346.72998
1486881000,1352.45996
1486881300,1348.44995
1486881600,1331.62000
1486881900,1365.35999
1486882200,1345.33997
1486882500,1350.25000
1486882800,1351.00000
1486883100,1360.09998
1486883400,1347.34998
1486883700,1359.65002
1486884000,1356.46997
1486884300,1336.89001
1486884600,1347.73999
1486884900,1351.72998
1486885200,1362.92004
1486885500,1359.44995
1486885800,1342.62000
1486886100,1362.83997
1486886400,1345.05005
1486886700,1350.25000
1486887000,1350.08997
1486887300,1343.65002
1486887600,1360.29004
1486887900,1347.43994
1486888200,1353.28003
1486888500,1359.45996
1486888800,1349.98999
1486889100,1361.68994
1486889400,1357.56006
1486889700,1353.37000
1486890000,1348.46997
1486890300,1348.00000
1486890600,1336.17004
1486890900,1356.83997
1486891200,1342.62000
1486891500,1363.75000
1486891800,1347.80005
1486892100,1347.81995
1486892400,1357.09998
1486892700,1353.46997
1486893000,1349.35999
1486893300,1357.18994
1486893600,1344.40002
1486893900,1341.18005
1486894200,1344.63000
1486894500,1338.65002
1486894800,1349.82996
1486895100,1351.00000
1486895400,1350.08997
1486895700,1340.90002
1486896000,1346.37000
1486896300,1362.41003
1486896600,1364.00000
1486896900,1358.54004
1486897200,1363.45996
1486897500,1343.97998
1486897800,1348.34998
1486898100,1342.65002
1486898400,1345.64001
1486898700,1350.55005
1486899000,1355.55005
1486899300,1364.18994
1486899600,1353.17004
1486899900,1359.28003
1486900200,1352.71997
1486900500,1343.81006
1486900800,1350.28003
1486901100,1361.92004
1486901400,1363.91003
1486901700,1360.35999
1486902000,1346.34998
1486902300,1348.64001
1486902600,1359.01001
1486902900,1342.77002
1486903200,1335.56006
1486903500,1353.13000
1486903800,1352.27002
1486904100,1352.91003
1486904400,1338.43994
1486904700,1355.19995
1486905000,1355.18005
1486905300,1361.34998
1486905600,1343.87000
1486905900,1352.92004
1486906200,1346.71997
1486906500,1346.91003
1486906800,1348.81995
1486907100,1365.38000
1486907400,1346.97998
1486907700,1351.37000
1486908000,1352.00000
1486908300,1349.27002
1486908600,1348.08997
1486908900,1348.91003
1486909200,1360.82996
1486909500,1326.64001
1486909800,1341.19995
1486910100,1354.82996
1486910400,1351.44995
1486910700,1361.92004
1486911000,1340.25000
1486911300,1345.28003
1486911600,1366.02002
1486911900,1361.63000
1486912200,1343.70996
1486912500,1356.56006
1486912800,1345.31006
1486913100,1364.93005
1486913400,1349.70996
1486913700,1350.72998
1486914000,1341.93005
1486914300,1363.75000
1486914600,1355.07996
1486914900,1335.80005
1486915200,1351.29004
1486915500,1347.54004
1486915800,1344.27002
1486916100,1351.25000
1486916400,1339.26001
1486916700,1343.45996
1486917000,1360.38000
1486917300,1348.40002
1486917600,1347.00000
1486917900,1343.35999
1486918200,1343.91003
1486918500,1345.81995
1486918800,1345.08997
1486919100,1361.38000
1486919400,1332.06006
1486919700,1343.56006
1486920000,1336.81006
1486920300,1350.56006
1486920600,1339.26001
1486920900,1341.64001
1486921200,1358.38000
1486921500,1355.44995
1486921800,1345.90002
1486922100,1335.93005
1486922400,1362.19995
1486922700,1355.03003
1486923000,1334.89001
1486923300,1339.37000
1486923600,1351.79004
1486923900,1368.41003
1486924200,1350.89001
1486924500,1349.00000
1486924800,1349.00000
1486925100,1368.10999
1486925400,1352.70996
1486925700,1359.18994
1486926000,1358.18005
1486926300,1347.07996
1486926600,1338.71997
1486926900,1364.39001
1486927200,1349.70996
1486927500,1355.28003
1486927800,1340.53003
1486928100,1342.64001
1486928400,1349.37000
1486928700,1352.72998
1486929000,1343.93005
1486929300,1354.82996
1486929600,1359.64001
1486929900,1366.37000
1486930200,1356.07996
1486930500,1358.64001
1486930800,1363.55005
1486931100,1341.32996
1486931400,1343.55005
1486931700,1368.56995
1486932000,1347.33997
1486932300,1359.56006
1486932600,1367.37000
1486932900,1360.71997
1486933200,1349.07996
1486933500,1337.07996
1486933800,1350.56006
1486934100,1351.08997
1486934400,1352.81995
1486934700,1342.12000
1486935000,1349.18994
1486935300,1345.44995
1486935600,1345.91003
1486935900,1356.01001
1486936200,1346.98999
1486936500,1347.81995
1486936800,1358.92004
1486937100,1349.07996
1486937400,1335.31006
1486937700,1349.41003
1486938000,1364.59998
1486938300,1349.62000
1486938600,1351.64001
1486938900,1344.71997
1486939200,1343.08997
1486939500,1353.92004
1486939800,1356.81995
1486940100,1357.91003
1486940400,1339.80005
1486940700,1345.28003
1486941000,1348.72998
1486941300,1336.26001
1486941600,1347.73999
1486941900,1367.19995
1486942200,1350.80005
1486942500,1367.13000
1486942800,1364.46997
1486943100,1367.64001
1486943400,1342.60999
1486943700,1343.64001
1486944000,1337.63000
1486944300,1351.56006
1486944600,1343.90002
1486944900,1355.73999
1486945200,1356.08997
1486945500,1353.27002
1486945800,1355.72998
1486946100,1352.37000
1486946400,1341.12000
1486946700,1359.04004
1486947000,1343.77002
1486947300,1352.01001
1486947600,1358.45996
1486947900,1337.16003
1486948200,1343.18994
1486948500,1355.82996
1486948800,1350.63000
1486949100,1354.55005
1486949400,1340.43994
1486949700,1344.45996
1486950000,1355.92004
1486950300,1357.91003
1486950600,1353.44995
1486950900,1345.71997
1486951200,1352.28003
1486951500,1364.82996
1486951800,1364.18005
1486952100,1358.54004
1486952400,1354.37000
1486952700,1354.91003
1486953000,1344.98999
1486953300,1372.20996
1486953600,1362.26001
1486953900,1350.07996
1486954200,1369.93005
1486954500,1372.91003
1486954800,1343.98999
1486955100,1351.01001
1486955400,1355.64001
1486955700,1339.62000
1486956000,1344.37000
1486956300,1345.00000
1486956600,1361.38000
1486956900,1347.53003
1486957200,1350.55005
1486957500,1345.54004
1486957800,1342.28003
1486958100,1347.45996
1486958400,1346.18994
1486958700,1339.65002
1486959000,1340.81995
1486959300,1355.56006
1486959600,1340.62000
1486959900,1359.02002
1486960200,1335.52002
1486960500,1338.45996
1486960800,1338.08997
1486961100,1359.83997
1486961400,1357.44995
1486961700,1352.44995
1486962000,1340.17004
1486962300,1340.81995
1486962600,1347.37000
1486962900,1352.55005
1486963200,1352.08997
1486963500,1342.03003
1486963800,1344.64001
1486964100,1344.08997
1486964400,1344.00000
1486964700,1333.98999
1486965000,1351.19995
1486965300,1356.64001
1486965600,1330.60999
1486965900,1352.56995
1486966200,1355.91003
1486966500,1369.65002
1486966800,1347.43005
1486967100,1339.54004
1486967400,1365.29004
1486967700,1344.43005
1486968000,1339.27002
1486968300,1353.56006
1486968600,1356.81995
1486968900,1352.44995
1486969200,1332.89001
1486969500,1355.56995
1486969800,1337.06995
1486970100,1342.28003
1486970400,1340.27002
1486970700,1351.82996
1486971000,1341.17004
1486971300,1352.73999
1486971600,1348.54004
1486971900,1339.81006
1486972200,1351.73999
1486972500,1339.34998
1486972800,1338.91003
1486973100,1349.01001
1486973400,1369.10999
1486973700,1360.98999
1486974000,1361.81995
1486974300,1372.92004
1486974600,1340.32996
1486974900,1357.84998
1486975200,1348.17004
1486975500,1347.91003
1486975800,1351.64001
1486976100,1353.81995
1486976400,1364.01001
1486976700,1353.17004
1486977000,1363.82996
1486977300,1368.64001
1486977600,1359.03003
1486977900,1341.62000
1486978200,1349.09998
1486978500,1347.27002
1486978800,1344.27002
1486979100,1343.08997
1486979400,1357.56006
1486979700,1354.44995
1486980000,1357.64001
1486980300,1349.83997
1486980600,1355.34998
1486980900,1349.63000
1486981200,1359.92004
1486981500,1357.35999
1486981800,1346.07996
1486982100,1354.06995
1486982400,1365.01001
1486982700,1356.90002
1486983000,1358.72998
1486983300,1354.44995
1486983600,1364.01001
1486983900,1348.62000
1486984200,1347.00000
1486984500,1342.44995
1486984800,1347.45996
1486985100,1349.81995
1486985400,1348.18005
1486985700,1362.51001
1486986000,1364.00000
1486986300,1353.07996
1486986600,1364.73999
1486986900,1364.18005
1486987200,1350.34998
1486987500,1349.00000
1486987800,1349.91003
1486988100,1355.43994
1486988400,1364.16003
1486988700,1354.07996
1486989000,1355.72998
1486989300,1359.64001
1486989600,1375.46997
1486989900,1374.27002
1486990200,1345.79004
1486990500,1350.28003
1486990800,1349.18005
1486991100,1341.71997
1486991400,1352.82996
1486991700,1352.18994
1486992000,1339.26001
1486992300,1356.19995
1486992600,1341.62000
1486992900,1350.92004
1486993200,1366.56006
1486993500,1346.16003
1486993800,1342.18994
1486994100,1348.34998
1486994400,1346.27002
1486994700,1367.83997
1486995000,1341.79004
1486995300,1358.10999
1486995600,1347.26001
1486995900,1355.09998
1486996200,1355.08997
1486996500,1339.53003
1486996800,1350.73999
1486997100,1356.53003
1486997400,1359.71997
1486997700,1345.43994
1486998000,1343.08997
1486998300,1351.18994
1486998600,1336.53003
1486998900,1329.56006
1486999200,1348.10999
1486999500,1348.18005
1486999800,1330.77002
1487000100,1358.12000
1487000400,1357.35999
1487000700,1371.56006
1487001000,1343.88000
1487001300,1350.09998
1487001600,1333.70996
1487001900,1349.29004
1487002200,1351.91003
1487002500,1342.90002
1487002800,1347.45996
1487003100,1352.53003
1487003400,1337.58997
1487003700,1341.45996
1487004000,1353.82996
1487004300,1346.83997
1487004600,1351.43994
1487004900,1360.18994
1487005200,1343.70996
1487005500,1340.18005
1487005800,1349.09998
1487006100,1346.37000
1487006400,1336.90002
1487006700,1351.46997
1487007000,1350.27002
1487007300,1359.09998
1487007600,1351.81006
1487007900,1354.63000
1487008200,1355.91003
1487008500,1338.70996
1487008800,1355.19995
1487009100,1360.64001
1487009400,1372.82996
1487009700,1354.05005
1487010000,1342.90002
1487010300,1344.71997
1487010600,1363.13000
1487010900,1359.54004
1487011200,1359.91003
1487011500,1356.35999
1487011800,1359.64001
1487012100,1348.17004
1487012400,1333.34998
1487012700,1337.45996
1487013000,1338.91003
1487013300,1351.73999
1487013600,1354.81995
1487013900,1350.44995
1487014200,1353.64001
1487014500,1335.93005
1487014800,1339.42004
1487015100,1363.40002
1487015400,1357.87000
1487015700,1333.51001
1487016000,1335.52002
1487016300,1336.00000
1487016600,1353.16003
1487016900,1349.57996
1487017200,1358.90002
1487017500,1350.06006
1487017800,1350.81006
1487018100,1347.40002
1487018400,1348.81006
1487018700,1358.93994
1487019000,1356.39001
1487019300,1363.19995
1487019600,1360.39001
1487019900,1346.50000
1487020200,1353.09998
1487020500,1340.44995
1487020800,1350.73999
1487021100,1349.29004
1487021400,1364.35999
1487021700,1347.03003
1487022000,1340.50000
1487022300,1349.93994
1487022600,1358.22998
1487022900,1357.19995
1487023200,1366.93994
1487023500,1362.57996
1487023800,1361.09998
1487024100,1356.50000
1487024400,1351.47998
1487024700,1344.68005
1487025000,1356.65002
1487025300,1376.06995
1487025600,1357.21997
1487025900,1357.69995
1487026200,1354.39001
1487026500,1354.90002
1487026800,1344.19995
1487027100,1352.90002
1487027400,1369.35999
1487027700,1368.29004
1487028000,1363.47998
1487028300,1351.26001
1487028600,1380.70996
1487028900,1354.30005
1487029200,1362.73999
1487029500,1356.77002
1487029800,1351.50000
1487030100,1351.90002
1487030400,1344.77002
1487030700,1343.09998
1487031000,1352.03003
1487031300,1347.57996
1487031600,1349.70996
1487031900,1347.29004
1487032200,1345.19995
1487032500,1342.29004
1487032800,1357.35999
1487033100,1350.00000
1487033400,1341.77002
1487033700,1358.16003
1487034000,1355.47998
1487034300,1358.60999
1487034600,1353.59998
1487034900,1362.00000
1487035200,1354.87000
1487035500,1367.50000
1487035800,1356.34998
1487036100,1351.39001
1487036400,1356.40002
1487036700,1348.87000
1487037000,1348.90002
1487037300,1358.93994
1487037600,1357.29004
1487037900,1360.60999
1487038200,1347.44995
1487038500,1351.42004
1487038800,1359.19995
1487039100,1364.52002
1487039400,1353.26001
1487039700,1351.09998
1487040000,1339.30005
1487040300,1368.59998
1487040600,1345.80005
1487040900,1355.65002
1487041200,1344.34998
1487041500,1352.93994
1487041800,1350.39001
1487042100,1365.35999
1487042400,1347.13000
1487042700,1351.31995
1487043000,1355.59998
1487043300,1363.22998
1487043600,1353.16003
1487043900,1335.73999
1487044200,1339.40002
1487044500,1363.48999
1487044800,1353.34998
1487045100,1365.55005
1487045400,1356.19995
1487045700,1352.30005
1487046000,1352.00000
1487046300,1362.76001
1487046600,1360.41003
1487046900,1357.30005
1487047200,1352.50000
1487047500,1334.00000
1487047800,1352.69995
1487048100,1360.40002
1487048400,1360.09998
1487048700,1361.79004
1487049000,1370.06995
1487049300,1351.19995
1487049600,1371.42004
1487049900,1342.50000
1487050200,1362.40002
1487050500,1355.09998
1487050800,1337.80005
1487051100,1336.00000
1487051400,1347.66003
1487051700,1345.40002
1487052000,1332.40002
1487052300,1366.87000
1487052600,1368.31006
1487052900,1352.69995
1487053200,1346.52002
1487053500,1349.59998
1487053800,1342.80005
1487054100,1352.80005
1487054400,1360.30005
1487054700,1343.90002
1487055000,1353.69995
1487055300,1362.19995
1487055600,1352.19995
1487055900,1357.28003
1487056200,1366.09998
1487056500,1357.14001
1487056800,1346.09998
1487057100,1339.62000
1487057400,1345.30005
1487057700,1372.09998
1487058000,1354.38000
1487058300,1346.62000
1487058600,1343.30005
1487058900,1366.40002
1487059200,1342.09998
1487059500,1348.85999
1487059800,1364.34998
1487060100,1357.93005
1487060400,1368.69995
1487060700,1344.00000
1487061000,1349.09998
1487061300,1342.80005
1487061600,1339.31006
1487061900,1363.30005
1487062200,1362.41003
1487062500,1349.40002
1487062800,1346.19995
1487063100,1356.76001
1487063400,1349.93005
1487063700,1358.90002
1487064000,1349.19995
1487064300,1358.76001
1487064600,1355.52002
1487064900,1339.76001
1487065200,1356.00000
1487065500,1356.19995
1487065800,1359.59998
1487066100,1349.23999
1487066400,1352.50000
1487066700,1349.40002
1487067000,1359.80005
1487067300,1359.19995
1487067600,1345.55005
1487067900,1348.50000
1487068200,1360.69995
1487068500,1344.00000
1487068800,1353.69995
1487069100,1356.79004
1487069400,1344.40002
1487069700,1358.30005
1487070000,1344.69995
1487070300,1346.58997
1487070600,1349.68994
1487070900,1350.00000
1487071200,1361.69995
1487071500,1362.09998
1487071800,1344.90002
1487072100,1359.19995
1487072400,1349.33997
1487072700,1338.09998
1487073000,1341.50000
1487073300,1354.59998
1487073600,1358.68994
1487073900,1345.50000
1487074200,1357.50000
1487074500,1350.93005
1487074800,1352.69995
1487075100,1349.40002
1487075400,1354.38000
1487075700,1346.00000
1487076000,1343.19995
1487076300,1340.30005
1487076600,1357.93005
1487076900,1341.09998
1487077200,1332.69995
1487077500,1348.19995
1487077800,1359.90002
1487078100,1353.80005
1487078400,1344.90002
1487078700,1352.09998
1487079000,1341.30005
1487079300,1353.50000
1487079600,1352.31006
1487079900,1349.30005
1487080200,1362.50000
1487080500,1356.82996
1487080800,1348.80005
1487081100,1346.19995
1487081400,1350.50000
1487081700,1354.58997
1487082000,1348.71997
1487082300,1349.80005
1487082600,1363.50000
1487082900,1343.40002
1487083200,1340.09998
1487083500,1357.09998
1487083800,1355.41003
1487084100,1347.82996
1487084400,1343.41003
1487084700,1347.50000
1487085000,1339.90002
1487085300,1352.44995
1487085600,1345.00000
1487085900,1369.19995
1487086200,1365.71997
1487086500,1348.85999
1487086800,1344.30005
1487087100,1354.80005
1487087400,1338.06995
1487087700,1344.09998
1487088000,1343.19995
1487088300,1357.40002
1487088600,1351.80005
1487088900,1339.30005
1487089200,1339.79004
1487089500,1355.30005
1487089800,1353.41003
1487090100,1351.19995
1487090400,1359.96997
1487090700,1346.59998
1487091000,1358.50000
1487091300,1346.50000
1487091600,1340.50000
1487091900,1353.44995
1487092200,1349.59998
1487092500,1358.90002
1487092800,1344.76001
1487093100,1343.00000
1487093400,1350.19995
1487093700,1360.00000
1487094000,1349.30005
1487094300,1348.90002
1487094600,1349.00000
1487094900,1367.90002
1487095200,1344.80005
1487095500,1351.00000
1487095800,1358.30005
1487096100,1352.69995
1487096400,1342.09998
1487096700,1346.40002
1487097000,1364.04004
1487097300,1359.69995
1487097600,1361.69995
1487097900,1344.90002
1487098200,1357.40002
1487098500,1357.19995
1487098800,1355.20996
1487099100,1358.58997
1487099400,1355.41003
1487099700,1356.80005
1487100000,1367.80005
1487100300,1360.90002
1487100600,1353.69995
1487100900,1362.64001
1487101200,1364.00000
1487101500,1356.98999
1487101800,1356.88000
1487102100,1356.12000
1487102400,1364.77002
1487102700,1357.22998
1487103000,1352.48999
1487103300,1357.26001
1487103600,1347.47998
1487103900,1354.77002
1487104200,1347.22998
1487104500,1366.16003
1487104800,1343.57996
1487105100,1356.66003
1487105400,1359.88000
1487105700,1354.73999
1487106000,1362.72998
1487106300,1348.21997
1487106600,1345.12000
1487106900,1344.12000
1487107200,1350.14001
1487107500,1355.38000
1487107800,1349.85999
1487108100,1349.00000
1487108400,1352.51001
1487108700,1358.26001
1487109000,1341.46997
1487109300,1350.40002
1487109600,1347.62000
1487109900,1340.85999
1487110200,1348.77002
1487110500,1360.52002
1487110800,1347.96997
1487111100,1353.01001
1487111400,1353.12000
1487111700,1352.12000
1487112000,1347.63000
1487112300,1353.10999
1487112600,1347.85999
1487112900,1347.00000
1487113200,1347.00000
1487113500,1343.48999
1487113800,1356.15002
1487114100,1350.98999
1487114400,0.00000
1487114700,0.00000
1487115000,0.00000
1487115300,0.00000
1487115600,1360.06995
1487115900,1368.89001
1487116200,1382.83997
1487116500,1396.73999
1487116800,1406.35999
1487117100,1391.42004
1487117400,1393.14001
1487117700,1411.77002
1487118000,1389.16003
1487118300,1383.32996
1487118600,1415.54004
1487118900,1395.76001
1487119200,1397.28003
1487119500,1415.91003
1487119800,1412.92004
1487120100,1393.76001
1487120400,1394.06995
1487120700,1401.00000
1487121000,1401.00000
1487121300,1409.88000
1487121600,1415.67004
1487121900,1390.38000
1487122200,1390.43005
1487122500,1412.07996
1487122800,1401.63000
1487123100,1398.01001
1487123400,1395.23999
1487123700,1399.00000
1487124000,1397.13000
1487124300,1401.46997
1487124600,1407.65002
1487124900,1402.22998
1487125200,1410.63000
1487125500,1407.01001
1487125800,1400.51001
1487126100,1406.95996
1487126400,1415.65002
1487126700,1396.48999
1487127000,1395.06995
1487127300,1413.27002
1487127600,1403.64001
1487127900,1399.87000
1487128200,1401.13000
1487128500,1390.53003
1487128800,1384.71997
1487129100,1394.51001
1487129400,1386.77002
1487129700,1381.35999
1487130000,1398.46997
1487130300,1406.80005
1487130600,1393.22998
1487130900,1404.60999
1487131200,1408.63000
1487131500,1401.28003
1487131800,1391.84998
1487132100,1394.26001
1487132400,1389.67004
1487132700,1385.12000
1487133000,1394.46997
1487133300,1396.17004
1487133600,1380.60999
1487133900,1393.95996
1487134200,1402.28003
1487134500,1394.32996
1487134800,1397.78003
1487135100,1390.64001
1487135400,1391.71997
1487135700,1400.76001
1487136000,1394.76001
1487136300,1391.75000
1487136600,1395.60999
1487136900,1406.71997
1487137200,1404.93005
1487137500,1392.32996
1487137800,1405.78003
1487138100,1394.59998
1487138400,1389.08997
1487138700,1401.75000
1487139000,1398.89001
1487139300,1388.64001
1487139600,1394.56995
1487139900,1403.55005
1487140200,1388.95996
1487140500,1397.72998
1487140800,1399.15002
1487141100,1391.00000
1487141400,1395.84998
1487141700,1401.01001
1487142000,1387.41003
1487142300,1379.71997
1487142600,1394.35999
1487142900,1394.03003
1487143200,1385.12000
1487143500,1395.88000
1487143800,1402.04004
1487144100,1387.00000
1487144400,1391.47998
1487144700,1391.91003
1487145000,1380.75000
1487145300,1386.10999
1487145600,1392.63000
1487145900,1394.60999
1487146200,1406.83997
1487146500,1405.81006
1487146800,1384.98999
1487147100,1387.76001
1487147400,1389.59998
1487147700,1387.05005
1487148000,1372.59998
1487148300,1387.22998
1487148600,1388.91003
1487148900,1381.47998
1487149200,1389.37000
1487149500,1393.72998
1487149800,1396.67004
1487150100,1392.87000
1487150400,1394.51001
1487150700,1390.51001
1487151000,1393.96997
1487151300,1396.91003
1487151600,1385.00000
1487151900,1390.92004
1487152200,1403.58997
1487152500,1396.43005
1487152800,1388.19995
1487153100,1407.00000
1487153400,1399.16003
1487153700,1382.64001
1487154000,1381.84998
1487154300,1385.15002
1487154600,1385.20996
1487154900,1404.92004
1487155200,1406.48999
1487155500,1385.28003
1487155800,1387.06995
1487156100,1400.79004
1487156400,1381.40002
1487156700,1381.70996
1487157000,1399.87000
1487157300,1392.55005
1487157600,1383.58997
1487157900,1399.12000
1487158200,1391.38000
1487158500,1380.92004
1487158800,1395.43994
1487159100,1395.59998
1487159400,1386.69995
1487159700,1391.51001
1487160000,1387.89001
1487160300,1382.67004
1487160600,1385.20996
1487160900,1390.48999
1487161200,1373.01001
1487161500,1379.56995
1487161800,1399.00000
1487162100,1395.27002
1487162400,1389.00000
1487162700,1391.23999
1487163000,1388.70996
1487163300,1380.98999
1487163600,1387.47998
1487163900,1391.12000
1487164200,1387.81995
1487164500,1383.47998
1487164800,1388.39001
1487165100,1376.16003
1487165400,1374.19995
1487165700,1400.46997
1487166000,1401.43005
1487166300,1385.72998
1487166600,1397.18005
1487166900,1390.82996
1487167200,1369.06995
1487167500,1384.95996
1487167800,1393.28003
1487168100,1376.77002
1487168400,1383.91003
1487168700,1399.80005
1487169000,1387.34998
1487169300,1398.00000
1487169600,1397.25000
1487169900,1388.16003
1487170200,1387.31995
1487170500,1398.29004
1487170800,1382.37000
1487171100,1388.59998
1487171400,1393.93005
1487171700,1380.33997
1487172000,1386.39001
1487172300,1410.07996
1487172600,1389.27002
1487172900,1378.03003
1487173200,1398.58997
1487173500,1403.29004
1487173800,1385.51001
1487174100,1392.70996
1487174400,1403.40002
1487174700,1381.31006
1487175000,1377.17004
1487175300,1406.00000
1487175600,1399.33997
1487175900,1392.47998
1487176200,1402.58997
1487176500,1404.01001
1487176800,1400.48999
1487177100,1407.10999
1487177400,1409.93005
1487177700,1401.15002
1487178000,1398.00000
1487178300,1395.76001
1487178600,1389.76001
1487178900,1391.96997
1487179200,1404.60999
1487179500,0.00000
1487179800,0.00000
1487180100,0.00000
1487180400,1379.00000
1487180700,1389.70996
1487181000,1390.77002
1487181300,1390.22998
1487181600,1383.04004
1487181900,1398.79004
1487182200,1397.79004
1487182500,1400.66003
1487182800,1407.41003
1487183100,1396.63000
1487183400,1388.33997
1487183700,1396.31995
1487184000,1399.78003
1487184300,1374.37000
1487184600,1383.31006
1487184900,1406.64001
1487185200,1392.57996
1487185500,1395.51001
1487185800,1398.78003
1487186100,1397.44995
