1482848400,3003.20996
1482848700,3050.38989
1482849000,3040.03003
1482849300,2932.59009
1482849600,2974.48999
1482849900,3078.37012
1482850200,3285.63989
1482850500,3050.76001
1482850800,3118.73999
1482851100,3023.68994
1482851400,3019.07007
1482851700,3066.44995
1482852000,3104.15991
1482852300,3127.64990
1482852600,3238.09009
1482852900,2933.87012
1482853200,3143.44995
1482853500,3154.23999
1482853800,3229.71997
1482854100,3018.35010
1482854400,3209.88989
1482854700,3108.57007
1482855000,3241.39990
1482855300,3103.56006
1482855600,3071.60010
1482855900,3063.75000
1482856200,2894.15991
1482856500,2848.98999
1482856800,3049.67993
1482857100,3254.44995
1482857400,3448.40991
1482857700,2947.29004
1482858000,3065.22998
1482858300,3134.41992
1482858600,3132.85010
1482858900,3102.52002
1482859200,3123.12012
1482859500,3182.28003
1482859800,3098.77002
1482860100,3132.66992
1482860400,3360.43994
1482860700,3231.56006
1482861000,3152.25000
1482861300,3072.63989
1482861600,3272.14990
1482861900,3240.71997
1482862200,3249.23999
1482862500,3171.19995
1482862800,3107.51001
1482863100,3025.07007
1482863400,2983.84009
1482863700,3113.11011
1482864000,3429.37988
1482864300,3174.56006
1482864600,3272.20996
1482864900,3204.91992
1482865200,3018.12012
1482865500,2840.66992
1482865800,2930.98999
1482866100,2933.28003
1482866400,3032.94995
1482866700,3089.66992
1482867000,2819.85010
1482867300,3155.10010
1482867600,3048.39990
1482867900,2924.00000
1482868200,3190.10010
1482868500,3018.50000
1482868800,3165.19995
1482869100,3102.10010
1482869400,3002.66992
1482869700,3132.11011
1482870000,2964.30005
1482870300,3152.66992
1482870600,3167.77002
1482870900,2989.69995
1482871200,3156.98999
1482871500,3107.69995
1482871800,2992.89990
1482872100,3038.60010
1482872400,3081.89990
1482872700,3000.50000
1482873000,3116.10010
1482873300,3109.30005
1482873600,3116.00000
1482873900,2971.19995
1482874200,3095.39990
1482874500,2936.39990
1482874800,2869.30005
1482875100,2913.50000
1482875400,2924.41992
1482875700,3100.50000
1482876000,3042.60010
1482876300,3031.30005
1482876600,3011.19995
1482876900,3110.69995
1482877200,2818.69995
1482877500,3009.10010
1482877800,3080.80005
1482878100,3030.19995
1482878400,2888.10010
1482878700,3104.30005
1482879000,3061.60010
1482879300,2987.39990
1482879600,2965.60010
1482879900,2952.30005
1482880200,3113.89990
1482880500,3063.60010
1482880800,2936.30005
1482881100,3019.30005
1482881400,3093.89990
1482881700,2936.30005
1482882000,2907.19995
1482882300,3052.69995
1482882600,3077.10010
1482882900,2856.60010
1482883200,3123.78003
1482883500,3103.69995
1482883800,3184.39990
1482884100,3221.89990
1482884400,2964.89990
1482884700,2912.60010
1482885000,3091.80005
1482885300,2977.89990
1482885600,2718.19995
1482885900,3006.00000
1482886200,3021.19995
1482886500,3142.76001
1482886800,3098.39990
1482887100,3011.00000
1482887400,3017.30005
1482887700,2849.80005
1482888000,2773.39990
1482888300,2627.50000
1482888600,2657.89990
1482888900,3099.50000
1482889200,2831.19995
1482889500,2882.39990
1482889800,3088.92993
1482890100,3027.19995
1482890400,2937.89990
1482890700,2842.60010
1482891000,2976.10010
1482891300,3078.39990
1482891600,3215.80005
1482891900,2876.30005
1482892200,3044.89990
1482892500,3026.60010
1482892800,3141.69995
1482893100,2603.30005
1482893400,2946.68994
1482893700,3043.10010
1482894000,3008.35010
1482894300,3052.60010
1482894600,3094.89990
1482894900,2955.89990
1482895200,3009.30005
1482895500,3079.10010
1482895800,3023.89990
1482896100,2860.39990
1482896400,3121.10010
1482896700,3268.10010
1482897000,3039.80005
1482897300,3145.30005
1482897600,3025.39990
1482897900,3147.80005
1482898200,2992.00000
1482898500,3139.50000
1482898800,3041.00000
1482899100,2928.10010
1482899400,2975.50000
1482899700,2807.39990
1482900000,3168.69995
1482900300,3076.39990
1482900600,3196.10010
1482900900,3025.82007
1482901200,3093.30005
1482901500,3206.50000
1482901800,2811.19995
1482902100,2931.60010
1482902400,3083.19995
1482902700,3026.00000
1482903000,3158.91992
1482903300,3212.69995
1482903600,3029.80005
1482903900,3061.19995
1482904200,2977.89990
1482904500,2986.89990
1482904800,2910.69995
1482905100,3147.69995
1482905400,3182.19995
1482905700,3097.17993
1482906000,2840.50000
1482906300,3224.02002
1482906600,3116.80005
1482906900,3072.19995
1482907200,3075.30005
1482907500,3018.39990
1482907800,3018.30005
1482908100,3088.30005
1482908400,3018.60010
1482908700,3127.00000
1482909000,3219.19995
1482909300,3143.39990
1482909600,2999.00000
1482909900,2969.60010
1482910200,2931.10010
1482910500,2952.19995
1482910800,2967.60010
1482911100,2996.89990
1482911400,3124.19995
1482911700,2971.50000
1482912000,2937.69995
1482912300,2828.50000
1482912600,3180.14990
1482912900,2898.89990
1482913200,2946.69995
1482913500,2916.39990
1482913800,2973.19995
1482914100,3124.00000
1482914400,3031.10010
1482914700,3042.39990
1482915000,3231.30005
1482915300,3087.30005
1482915600,2904.30005
1482915900,3138.89990
1482916200,3091.39990
1482916500,2913.80005
1482916800,3126.30005
1482917100,3019.69995
1482917400,2878.10010
1482917700,2847.80005
1482918000,2918.89990
1482918300,2863.10010
1482918600,3069.30005
1482918900,3380.10010
1482919200,3024.10010
1482919500,2756.00000
1482919800,3056.19995
1482920100,3165.69995
1482920400,3088.50000
1482920700,3017.80005
1482921000,3086.60010
1482921300,3270.50000
1482921600,3092.89990
1482921900,3056.60010
1482922200,3128.80005
1482922500,3034.02002
1482922800,2969.69995
1482923100,2966.68994
1482923400,3041.69995
1482923700,3011.43994
1482924000,3080.80005
1482924300,3031.39990
1482924600,2995.18994
1482924900,2964.10010
1482925200,2939.39990
1482925500,2830.40991
1482925800,2781.19995
1482926100,3038.00000
1482926400,2912.19995
1482926700,3165.89990
1482927000,2940.39990
1482927300,2881.29004
1482927600,3002.19995
1482927900,2860.30005
1482928200,2950.10010
1482928500,2857.20996
1482928800,2959.82007
1482929100,2886.50000
1482929400,3085.80005
1482929700,2979.39990
1482930000,3208.89990
1482930300,3022.69995
1482930600,2895.50000
1482930900,3061.30005
1482931200,3166.50000
1482931500,2855.60010
1482931800,2702.10010
1482932100,2860.00000
1482932400,3012.19995
1482932700,2938.80005
1482933000,2910.03003
1482933300,2940.39990
1482933600,3103.30005
1482933900,2930.39990
1482934200,3113.25000
1482934500,3096.30005
1482934800,2856.19995
1482935100,2834.50000
1482935400,2987.10010
1482935700,3078.07007
1482936000,2657.60010
1482936300,3021.30005
1482936600,3068.80005
1482936900,2934.89990
1482937200,2942.50000
1482937500,2881.10010
1482937800,3055.80005
1482938100,2992.30005
1482938400,2947.00000
1482938700,2813.39990
1482939000,2956.50000
1482939300,3089.19995
1482939600,2952.60010
1482939900,2909.00000
1482940200,2945.60010
1482940500,3000.39990
1482940800,3022.19995
1482941100,2952.89990
1482941400,2817.19995
1482941700,3097.30005
1482942000,2958.73999
1482942300,2878.69995
1482942600,2835.10010
1482942900,2982.19995
1482943200,3132.60010
1482943500,2995.89990
1482943800,2973.60010
1482944100,3274.50000
1482944400,3153.19995
1482944700,3001.39990
1482945000,3062.60010
1482945300,2933.68994
1482945600,2866.61011
1482945900,3103.10010
1482946200,3178.60010
1482946500,2809.60010
1482946800,2979.50000
1482947100,2918.98999
1482947400,2919.00000
1482947700,3015.39990
1482948000,2837.89990
1482948300,2853.00000
1482948600,3079.30005
1482948900,3025.69995
1482949200,3012.50000
1482949500,3117.30005
1482949800,2812.19995
1482950100,3047.89990
1482950400,3042.00000
1482950700,3015.50000
1482951000,2881.60010
1482951300,2857.10010
1482951600,2874.07007
1482951900,2980.79004
1482952200,2969.50000
1482952500,2842.80005
1482952800,2824.50000
1482953100,3031.00000
1482953400,3051.30005
1482953700,2939.39990
1482954000,2989.10010
1482954300,2816.23999
1482954600,3016.51001
1482954900,2843.80005
1482955200,3211.69995
1482955500,3264.00000
1482955800,2887.89990
1482956100,3062.89990
1482956400,3167.10010
1482956700,2940.19995
1482957000,3092.19995
1482957300,3046.30005
1482957600,2871.60010
1482957900,3160.80005
1482958200,3059.10010
1482958500,3113.30005
1482958800,3040.89990
1482959100,2957.30005
1482959400,3043.50000
1482959700,3183.60010
1482960000,3010.80005
1482960300,3024.33008
1482960600,3041.50000
1482960900,2837.80005
1482961200,3139.89990
1482961500,2929.39990
1482961800,3097.30005
1482962100,3276.50000
1482962400,2941.19995
1482962700,2946.10010
1482963000,3002.30005
1482963300,3030.50000
1482963600,3134.69995
1482963900,2875.89990
1482964200,3105.35010
1482964500,2838.69995
1482964800,2974.30005
1482965100,3023.60010
1482965400,3108.00000
1482965700,3055.80005
1482966000,3047.19995
1482966300,3144.19995
1482966600,3148.69995
1482966900,3076.00000
1482967200,2834.89990
1482967500,3030.32007
1482967800,3151.19995
1482968100,2944.19995
1482968400,3137.80005
1482968700,3113.39990
1482969000,2937.00000
1482969300,2977.39990
1482969600,3035.30005
1482969900,2914.10010
1482970200,2985.50000
1482970500,3043.60010
1482970800,2976.10010
1482971100,2983.30005
1482971400,3009.30005
1482971700,2930.10010
1482972000,2939.00000
1482972300,2932.89990
1482972600,3009.39990
1482972900,3036.89990
1482973200,3198.30005
1482973500,3099.89990
1482973800,2871.00000
1482974100,3064.80005
1482974400,3253.40991
1482974700,2875.00000
1482975000,3094.69995
1482975300,2808.10010
1482975600,2827.00000
1482975900,3041.80005
1482976200,3021.80005
1482976500,3064.69995
1482976800,3077.19995
1482977100,2874.60010
1482977400,2908.69995
1482977700,2933.89990
1482978000,3164.60010
1482978300,3068.50000
1482978600,3040.60010
1482978900,2874.30005
1482979200,2834.39990
1482979500,3117.30005
1482979800,3023.89990
1482980100,3085.60010
1482980400,3043.60010
1482980700,3034.39990
1482981000,2945.80005
1482981300,3116.89990
1482981600,3114.50000
1482981900,3077.66992
1482982200,3050.60010
1482982500,3148.80005
1482982800,3096.10010
1482983100,2919.80005
1482983400,3064.80005
1482983700,3176.60010
1482984000,3057.39990
1482984300,2898.10010
1482984600,3069.19995
1482984900,3049.50000
1482985200,3010.80005
1482985500,2952.10010
1482985800,2901.89990
1482986100,3131.89990
1482986400,2962.69995
1482986700,3052.60010
1482987000,2992.10010
1482987300,3096.01001
1482987600,2924.39990
1482987900,3081.30005
1482988200,2827.39990
1482988500,3045.39990
1482988800,3087.39990
1482989100,3107.89990
1482989400,2803.10010
1482989700,3048.00000
1482990000,2963.80005
1482990300,3244.39990
1482990600,2801.80005
1482990900,2983.89990
1482991200,3158.50000
1482991500,2978.07007
1482991800,3109.65991
1482992100,3140.39990
1482992400,3252.69995
1482992700,2790.69995
1482993000,2777.60010
1482993300,2868.39990
1482993600,2899.60010
1482993900,2961.39990
1482994200,3038.19995
1482994500,2943.39990
1482994800,2984.19995
1482995100,2768.60010
1482995400,3120.19995
1482995700,2775.00000
1482996000,2960.60010
1482996300,2971.60010
1482996600,2935.80005
1482996900,3119.19995
1482997200,2980.69995
1482997500,3074.60010
1482997800,2999.69995
1482998100,3067.39990
1482998400,3033.69995
1482998700,2998.39990
1482999000,2777.19995
1482999300,2974.39990
1482999600,2833.39990
1482999900,2965.30005
1483000200,2896.17993
1483000500,2976.10010
1483000800,3170.50000
1483001100,2863.39990
1483001400,2935.00000
1483001700,3022.60010
1483002000,3071.50000
1483002300,3046.30005
1483002600,2993.32007
1483002900,3056.14990
1483003200,2928.10010
1483003500,2978.69995
1483003800,3085.89990
1483004100,2876.50000
1483004400,3033.80005
1483004700,2902.80005
1483005000,2834.69995
1483005300,2999.72998
1483005600,2959.28003
1483005900,2919.69995
1483006200,2948.39990
1483006500,2955.60010
1483006800,3049.60010
1483007100,3069.00000
1483007400,3099.69995
1483007700,2896.89990
1483008000,3179.10010
1483008300,2931.30005
1483008600,3078.19995
1483008900,2946.80005
1483009200,2770.69995
1483009500,2903.30005
1483009800,3177.39990
1483010100,2933.30005
1483010400,3079.39990
1483010700,2980.19995
1483011000,2815.80005
1483011300,2965.50000
1483011600,3057.80005
1483011900,2856.30005
1483012200,3024.69995
1483012500,2914.60010
1483012800,3144.80005
1483013100,3044.19995
1483013400,2794.19995
1483013700,2858.00000
1483014000,3042.60010
1483014300,3165.50000
1483014600,3077.10010
1483014900,2866.19995
1483015200,3037.50000
1483015500,3054.50000
1483015800,2866.80005
1483016100,2705.97998
1483016400,3182.39990
1483016700,2941.80005
1483017000,2891.00000
1483017300,3256.19995
1483017600,3009.00000
1483017900,2855.05005
1483018200,3071.55005
1483018500,2889.19995
1483018800,3154.89990
1483019100,3107.80005
1483019400,2962.19995
1483019700,3032.50000
1483020000,2792.69995
1483020300,2990.89990
1483020600,2953.00000
1483020900,3082.39990
1483021200,2790.77002
1483021500,2933.50000
1483021800,3106.89990
1483022100,3004.30005
1483022400,2795.69995
1483022700,3073.69995
1483023000,2943.19995
1483023300,3032.10010
1483023600,2937.80005
1483023900,3022.30005
1483024200,3149.10010
1483024500,3174.60010
1483024800,3103.72998
1483025100,2931.30005
1483025400,3111.00000
1483025700,2974.60010
1483026000,3067.69995
1483026300,2978.30005
1483026600,3039.89990
1483026900,2987.69995
1483027200,2887.05005
1483027500,3330.60010
1483027800,2957.10010
1483028100,2979.30005
1483028400,3060.80005
1483028700,2884.50000
1483029000,3015.19995
1483029300,3018.50000
1483029600,3115.10010
1483029900,3173.69995
1483030200,3228.50000
1483030500,3130.50000
1483030800,2852.60010
1483031100,3068.69995
1483031400,2991.60010
1483031700,3027.87988
1483032000,2988.89990
1483032300,2893.66992
1483032600,3088.14990
1483032900,3058.69995
1483033200,2925.19995
1483033500,3063.10010
1483033800,3067.35010
1483034100,3096.60010
1483034400,2986.17993
1483034700,3006.39990
1483035000,2952.39990
1483035300,2866.80005
1483035600,2900.45996
1483035900,2313.69995
1483036200,2243.50000
1483036500,2262.80005
1483036800,2245.19995
1483037100,2307.80005
1483037400,2271.80005
1483037700,2215.69995
1483038000,2251.39990
1483038300,2219.10010
1483038600,2268.10010
1483038900,2274.00000
1483039200,2204.69995
1483039500,2230.30005
1483039800,2244.80005
1483040100,2289.36011
1483040400,2265.09009
1483040700,2259.29004
1483041000,2426.72998
1483041300,2395.21997
1483041600,2274.85010
1483041900,2413.51001
1483042200,2506.07007
1483042500,2393.86011
1483042800,2338.54004
1483043100,2284.12988
1483043400,2521.08008
1483043700,2342.90991
1483044000,2355.55005
1483044300,2459.27002
1483044600,2542.53003
1483044900,2566.26001
1483045200,2256.35010
1483045500,2261.84009
1483045800,2250.63989
1483046100,2237.26001
1483046400,2407.62988
1483046700,2335.66992
1483047000,2615.96997
1483047300,2890.89990
1483047600,2667.67993
1483047900,2693.59009
1483048200,2649.32007
1483048500,2607.87012
1483048800,2797.12988
1483049100,2600.59009
1483049400,2572.47998
1483049700,2542.18994
1483050000,3027.69995
1483050300,3048.37988
1483050600,2798.38989
1483050900,2705.14990
1483051200,2880.46997
1483051500,2856.63989
1483051800,2898.96997
1483052100,2809.14990
1483052400,2989.60010
1483052700,2841.97998
1483053000,3019.84009
1483053300,2711.79004
1483053600,2893.79004
1483053900,2720.87988
1483054200,2802.97998
1483054500,2664.94995
1483054800,3056.39990
1483055100,2767.57007
1483055400,2885.57007
1483055700,2982.39990
1483056000,2580.88989
1483056300,2643.59009
1483056600,2790.50000
1483056900,2762.54004
1483057200,2987.38989
1483057500,3210.63989
1483057800,2883.31006
1483058100,2793.61011
1483058400,2871.11011
1483058700,2556.61011
1483059000,2602.68994
1483059300,3121.44995
1483059600,2618.44995
1483059900,3101.00000
1483060200,2719.27002
1483060500,2699.29004
1483060800,2851.94995
1483061100,2961.04004
1483061400,2502.25000
1483061700,2847.85010
1483062000,3076.98999
1483062300,3036.47998
1483062600,3154.65991
1483062900,3205.93994
1483063200,2761.94995
1483063500,3024.75000
1483063800,2935.14990
1483064100,2731.39990
1483064400,2790.48999
1483064700,2665.71997
1483065000,2823.36011
1483065300,2950.30005
1483065600,2969.22998
1483065900,2901.35010
1483066200,3118.92993
1483066500,3144.81006
1483066800,2723.13989
1483067100,2697.87012
1483067400,2943.89990
1483067700,2895.02002
1483068000,2855.37988
1483068300,3220.56006
1483068600,2869.76001
1483068900,3048.40991
1483069200,2856.10010
1483069500,2606.33008
1483069800,2757.98999
1483070100,2620.05005
1483070400,2692.53003
1483070700,3117.25000
1483071000,2833.60010
1483071300,2863.22998
1483071600,3038.91992
1483071900,2646.88989
1483072200,2513.57007
1483072500,2784.93994
1483072800,2548.52002
1483073100,2701.57007
1483073400,2895.34009
1483073700,2866.12012
1483074000,2975.71997
1483074300,2876.88989
1483074600,2689.75000
1483074900,2756.82007
1483075200,2710.89990
1483075500,2622.80005
1483075800,2846.15991
1483076100,3008.81006
1483076400,2692.96997
1483076700,3056.12012
1483077000,2804.32007
1483077300,2959.09009
1483077600,2664.89990
1483077900,2579.40991
1483078200,2878.19995
1483078500,2956.26001
1483078800,2799.30005
1483079100,2669.57007
1483079400,2753.19995
1483079700,2795.63989
1483080000,2828.91992
1483080300,3102.10010
1483080600,2761.98999
1483080900,3187.31006
1483081200,3403.63989
1483081500,2629.47998
1483081800,2681.28003
1483082100,2665.18994
1483082400,2940.22998
1483082700,2877.86011
1483083000,2611.44995
1483083300,2593.03003
1483083600,3236.27002
1483083900,2771.12988
1483084200,2844.56006
1483084500,2914.90991
1483084800,2775.56006
1483085100,2791.62012
1483085400,3026.25000
1483085700,2501.77002
1483086000,2721.22998
1483086300,2760.03003
1483086600,2882.05005
1483086900,3116.22998
1483087200,2717.13989
1483087500,2717.16992
1483087800,2731.93994
1483088100,2643.57007
1483088400,2869.77002
1483088700,2885.06006
1483089000,2524.05005
1483089300,2642.37012
1483089600,2716.81006
1483089900,2595.62988
1483090200,2787.06006
1483090500,2897.53003
1483090800,2739.87988
1483091100,2760.84009
1483091400,2969.14990
1483091700,2841.94995
1483092000,2833.22998
1483092300,2880.07007
1483092600,2644.70996
1483092900,2767.14990
1483093200,2564.38989
1483093500,2828.26001
1483093800,2802.98999
1483094100,2514.26001
1483094400,3004.32007
1483094700,2885.01001
1483095000,2914.87988
1483095300,3153.95996
1483095600,2836.63989
1483095900,2917.42993
1483096200,2926.38989
1483096500,2559.25000
1483096800,2669.94995
1483097100,2512.30005
1483097400,2671.86011
1483097700,2645.83008
1483098000,2866.83008
1483098300,2665.16992
1483098600,2868.57007
1483098900,2939.87988
1483099200,2720.96997
1483099500,2699.70996
1483099800,2914.98999
1483100100,2675.12988
1483100400,2814.12012
1483100700,2682.94995
1483101000,2525.17993
1483101300,2813.72998
1483101600,2732.08008
1483101900,2901.57007
1483102200,2892.09009
1483102500,3026.31006
1483102800,2726.63989
1483103100,2672.21997
1483103400,2687.15991
1483103700,2702.55005
1483104000,2786.19995
1483104300,2954.88989
1483104600,3027.10010
1483104900,3035.70996
1483105200,2869.79004
1483105500,2842.96997
1483105800,2939.56006
1483106100,3044.85010
1483106400,2572.64990
1483106700,2569.23999
1483107000,2460.66992
1483107300,2905.17993
1483107600,2753.45996
1483107900,2644.37988
1483108200,2989.11011
1483108500,2784.00000
1483108800,3029.89990
1483109100,3068.93994
1483109400,2658.97998
1483109700,3001.62988
1483110000,2858.71997
1483110300,2598.70996
1483110600,2926.19995
1483110900,2448.19995
1483111200,2582.69995
1483111500,2889.36011
1483111800,2681.52002
1483112100,2796.02002
1483112400,3007.92993
1483112700,2775.15991
1483113000,3118.37012
1483113300,3092.95996
1483113600,2764.40991
1483113900,2901.62988
1483114200,2803.46997
1483114500,2632.33008
1483114800,3000.42993
1483115100,2884.95996
1483115400,2893.38989
1483115700,2969.43994
1483116000,2922.80005
1483116300,2650.52002
1483116600,3155.87012
1483116900,2970.00000
1483117200,2602.54004
1483117500,2848.73999
1483117800,2527.60010
1483118100,3004.89990
1483118400,3107.87988
1483118700,2858.26001
1483119000,2824.67993
1483119300,2970.34009
1483119600,2813.45996
1483119900,3024.44995
1483120200,2908.97998
1483120500,2632.03003
1483120800,2897.58008
1483121100,2600.18994
1483121400,2845.03003
1483121700,2851.51001
1483122000,2553.61011
1483122300,3064.89990
1483122600,3060.66992
1483122900,2816.44995
1483123200,2726.06006
1483123500,2737.96997
1483123800,2947.77002
1483124100,2806.50000
1483124400,2936.23999
1483124700,2952.89990
1483125000,2962.93994
1483125300,2901.66992
1483125600,3030.50000
1483125900,3064.87012
1483126200,2966.36011
1483126500,2988.39990
1483126800,2704.89990
1483127100,2790.89990
1483127400,2497.10010
1483127700,2452.19995
1483128000,2623.80005
1483128300,2760.42993
1483128600,2738.66992
1483128900,2900.31006
1483129200,2917.10010
1483129500,2905.30005
1483129800,3155.10010
1483130100,2946.30005
1483130400,2832.69995
1483130700,2836.50000
1483131000,2667.00000
1483131300,2710.10010
1483131600,2673.80005
1483131900,2827.39990
1483132200,2957.50000
1483132500,2916.00000
1483132800,2901.89990
1483133100,2980.19995
1483133400,3224.80005
1483133700,2844.19995
1483134000,2691.50000
1483134300,3010.30005
1483134600,2597.89990
1483134900,2815.30005
1483135200,2979.10010
1483135500,2584.50000
1483135800,2860.30005
1483136100,3117.39990
1483136400,2770.30005
1483136700,3026.00000
1483137000,2685.50000
1483137300,2716.00000
1483137600,2846.39990
1483137900,2633.19995
1483138200,3015.69995
1483138500,2987.19995
1483138800,2922.30005
1483139100,2869.92993
1483139400,3046.80005
1483139700,2819.50000
1483140000,3027.80005
1483140300,2803.80005
1483140600,2761.60010
1483140900,2820.30005
1483141200,2585.80005
1483141500,3271.80005
1483141800,3107.10010
1483142100,2736.72998
1483142400,2935.80005
1483142700,3096.10010
1483143000,2619.60010
1483143300,2679.30005
1483143600,2532.69995
1483143900,2805.69995
1483144200,3318.60010
1483144500,2730.30005
1483144800,2974.89990
1483145100,3061.30005
1483145400,2549.50000
1483145700,2687.12012
1483146000,2811.50000
1483146300,2669.10010
1483146600,2649.30005
1483146900,2724.87988
1483147200,2913.89990
1483147500,2995.19995
1483147800,3042.50000
1483148100,2878.08008
1483148400,2682.94995
1483148700,2732.39990
1483149000,2746.30005
1483149300,2604.80005
1483149600,2589.89990
1483149900,3043.46997
1483150200,2896.69995
1483150500,2820.80005
1483150800,3020.19995
1483151100,2706.39990
1483151400,2777.89990
1483151700,2889.00000
1483152000,2779.39990
1483152300,2721.89990
1483152600,2816.89990
1483152900,2812.69995
1483153200,2903.69995
1483153500,2993.19995
1483153800,3107.30005
1483154100,2999.30005
1483154400,2725.89990
1483154700,2653.80005
1483155000,2992.80005
1483155300,2961.69995
1483155600,2888.30005
1483155900,2824.30005
1483156200,2706.88989
1483156500,2970.39990
1483156800,2871.82007
1483157100,2660.00000
1483157400,2728.00000
1483157700,2735.30005
1483158000,2488.39990
1483158300,2849.80005
1483158600,2715.69995
1483158900,2907.50000
1483159200,3127.19995
1483159500,2736.80005
1483159800,2990.69995
1483160100,2964.60010
1483160400,2683.50000
1483160700,2800.60010
1483161000,3185.10010
1483161300,2614.89990
1483161600,2691.89990
1483161900,2784.50000
1483162200,2733.60010
1483162500,3158.10010
1483162800,2937.80005
1483163100,2639.70996
1483163400,3260.18994
1483163700,2769.80005
1483164000,2534.19995
1483164300,2778.77002
1483164600,2666.08008
1483164900,3137.00000
1483165200,2963.30005
1483165500,2818.30005
1483165800,2561.10010
1483166100,2984.86011
1483166400,2724.30005
1483166700,2660.30005
1483167000,2963.00000
1483167300,2718.00000
1483167600,2803.10010
1483167900,2930.30005
1483168200,2857.50000
1483168500,2965.89990
1483168800,2732.39990
1483169100,3139.69995
1483169400,2750.60010
1483169700,2573.72998
1483170000,2581.60010
1483170300,2920.60010
1483170600,2436.89990
1483170900,3134.10010
1483171200,2721.19995
1483171500,2769.87988
1483171800,2988.00000
1483172100,2863.76001
1483172400,2639.19995
1483172700,2850.89990
1483173000,2572.80005
1483173300,2773.00000
1483173600,2727.00000
1483173900,2863.00000
1483174200,2886.22998
1483174500,2770.89990
1483174800,3035.19995
1483175100,3047.10010
1483175400,2719.19995
1483175700,2933.19995
1483176000,2781.89990
1483176300,2560.39990
1483176600,2697.88989
1483176900,2857.19995
1483177200,2882.00000
1483177500,3018.00000
1483177800,2808.89990
1483178100,2761.50000
1483178400,3000.19995
1483178700,2934.30005
1483179000,2499.19995
1483179300,2919.10010
1483179600,2792.80005
1483179900,2620.89990
1483180200,2939.69995
1483180500,2765.50000
1483180800,3115.50000
1483181100,2744.80005
1483181400,2618.89990
1483181700,2822.39990
1483182000,2886.50000
1483182300,2671.39990
1483182600,3051.10010
1483182900,2772.00000
1483183200,2909.69995
1483183500,3043.71997
1483183800,2990.06006
1483184100,2845.68994
1483184400,3014.60010
1483184700,2574.30005
1483185000,2799.50000
1483185300,2744.50000
1483185600,2539.69995
1483185900,2746.60010
1483186200,2856.90991
1483186500,2705.80005
1483186800,3238.12988
1483187100,2685.00000
1483187400,3059.80005
1483187700,3063.10010
1483188000,2860.00000
1483188300,3229.50000
1483188600,2732.10010
1483188900,2569.39990
1483189200,2748.80005
1483189500,2552.19995
1483189800,2513.60010
1483190100,2806.30005
1483190400,2841.69995
1483190700,2798.80005
1483191000,2861.75000
1483191300,2975.59009
1483191600,2994.19995
1483191900,2785.30005
1483192200,2778.19995
1483192500,2693.60010
1483192800,2597.60010
1483193100,2772.50000
1483193400,2881.19995
1483193700,2703.80005
1483194000,2752.30005
1483194300,2896.80005
1483194600,2866.10010
1483194900,3045.50000
1483195200,2737.50000
1483195500,2734.30005
1483195800,3072.80005
1483196100,2659.10010
1483196400,2724.19995
1483196700,2654.19995
1483197000,2967.19995
1483197300,2815.80005
1483197600,2912.00000
1483197900,2878.03003
1483198200,3120.50000
1483198500,2790.69995
1483198800,3016.50000
1483199100,3157.60010
1483199400,2774.89990
1483199700,3004.60010
1483200000,2927.89990
1483200300,2873.69995
1483200600,2905.89990
1483200900,2868.60010
1483201200,2583.19995
1483201500,2814.87012
1483201800,2578.32007
1483202100,2920.80005
1483202400,2783.80005
1483202700,2751.39990
1483203000,2597.89990
1483203300,2787.10010
1483203600,2863.30005
1483203900,2834.80005
1483204200,2822.89990
1483204500,2732.00000
1483204800,2951.50000
1483205100,2962.60010
1483205400,2823.30005
1483205700,2922.30005
1483206000,2787.39990
1483206300,2645.89990
1483206600,2528.50000
1483206900,2615.10010
1483207200,2770.89990
1483207500,2854.50000
1483207800,2955.60010
1483208100,2881.39990
1483208400,2688.39990
1483208700,2848.00000
1483209000,2703.30005
1483209300,2676.00000
1483209600,2877.50000
1483209900,2837.00000
1483210200,2674.30005
1483210500,2713.69995
1483210800,2824.39990
1483211100,2796.39990
1483211400,2902.69995
1483211700,2786.30005
1483212000,2932.19995
1483212300,2762.80005
1483212600,2919.30005
1483212900,2706.72998
1483213200,2615.57007
1483213500,2686.61011
1483213800,3249.87012
1483214100,2766.34009
1483214400,2970.20996
1483214700,2792.96997
1483215000,2636.79004
1483215300,2505.30005
1483215600,3010.16992
1483215900,2629.59009
1483216200,2932.55005
1483216500,3035.75000
1483216800,2825.03003
1483217100,3030.37012
1483217400,2950.80005
1483217700,2682.51001
1483218000,2780.63989
1483218300,2663.79004
1483218600,2674.80005
1483218900,2783.40991
1483219200,2762.94995
1483219500,2891.70996
1483219800,2951.83008
1483220100,2912.16992
1483220400,3017.29004
1483220700,3040.71997
1483221000,2707.00000
1483221300,2934.11011
1483221600,2773.92993
1483221900,2765.29004
1483222200,3144.87988
1483222500,2874.64990
1483222800,2920.96997
1483223100,3008.71997
1483223400,2660.66992
1483223700,2873.48999
1483224000,2659.20996
1483224300,2642.65991
1483224600,2633.28003
1483224900,2795.47998
1483225200,2974.01001
1483225500,2923.32007
1483225800,3070.43994
1483226100,2958.57007
1483226400,2764.33008
1483226700,2909.15991
1483227000,2672.61011
1483227300,2690.23999
1483227600,2818.38989
1483227900,2614.20996
1483228200,2883.80005
1483228500,2768.91992
1483228800,2767.96997
1483229100,3098.75000
1483229400,2989.70996
1483229700,2843.36011
