1529411700,26.29
1529412000,27.92
1529412300,29.27
1529412600,29.59
1529412900,29.01
1529413200,28.6
1529413500,27.84
1529413800,27.08
1529414100,27.01
1529414400,26.94
1529414700,26.77
1529415000,26.91
1529415300,25.61
1529415600,25.28
1529415900,25.21
1529416200,25.03
1529416500,24.45
1529416800,24.09
1529417100,23.9
1529417400,23.87
1529417700,23.72
1529418000,23.48
1529418300,23.62
1529418600,23.68
1529418900,27.85
1529419200,34.28
1529419500,37.98
1529419800,38.96
1529420100,39.72
1529420400,40.45
1529420700,40.16
1529421000,40.31
1529421300,40.05
1529421600,40.16
1529421900,39.73
1529422200,39.78
1529422500,39.58
1529422800,39.64
1529423100,39.67
1529423400,39.6
1529423700,39.65
1529424000,39.44
1529424300,39.25
1529424600,39.23
1529424900,39.12
1529425200,39.21
1529425500,39.27
1529425800,38.83
1529426100,39.13
1529426400,38.8
1529426700,39.09
1529427000,39.11
1529427300,39.54
1529427600,39.3
1529427900,39.06
1529428200,39.1
1529428500,39.44
1529428800,39.29
1529429100,39.35
1529429400,38.94
1529429700,39.3
1529430000,39.19
1529430300,39.35
1529430600,39.1
1529430900,39.03
1529431200,39.17
1529431500,38.74
1529431800,39.02
1529432100,38.92
1529432400,38.75
1529432700,38.65
1529433000,38.16
1529433300,38.68
1529433600,38.12
1529433900,37.87
1529434200,37.98
1529434500,37.77
1529434800,38.22
1529435100,37.53
1529435400,37.67
1529435700,37.36
1529436000,38.34
1529436300,37.38
1529436600,37.24
1529436900,36.91
1529437200,37.14
1529437500,37.81
1529437800,37.87
1529438100,36.76
1529438400,37
1529438700,36.03
1529439000,36.15
1529439300,36.36
1529439600,33.94
1529439900,31.13
1529440200,31.09
1529440500,30.96
1529440800,28.98
1529441100,34.21
1529441400,33.08
1529441700,33.88
1529442000,37.03
1529442300,35.03
1529442600,31.53
1529442900,28.68
1529443200,29.4
1529443500,34.29
1529443800,33.42
1529444100,30.81
1529444400,29.62
1529444700,29.88
1529445000,29.9
1529445300,30.19
1529445600,28.79
1529445900,29.48
1529446200,31.73
1529446500,30.42
1529446800,28.86
1529447100,28.15
1529447400,29.55
1529447700,29.65
1529448000,28.43
1529448300,27.46
1529448600,26.64
1529448900,25.52
1529449200,25.56
1529449500,24.58
1529449800,24.36
1529450100,24.55
1529450400,25.7
1529450700,25.42
1529451000,25.07
1529451300,30
1529451600,27.88
1529451900,25.76
1529452200,26.83
1529452500,27.92
1529452800,26.44
1529453100,25.34
1529453400,24.18
1529453700,23.59
1529454000,23.94
1529454300,25.22
1529454600,29.35
1529454900,30.37
1529455200,27.44
1529455500,26.31
1529455800,25.46
1529456100,25.11
1529456400,25.21
1529456700,27.47
1529457000,25.32
1529457300,24.78
1529457600,24.68
1529457900,24.5
1529458200,27.73
1529458500,30.09
1529458800,23.89
1529459100,24.39
1529459400,24.59
1529459700,23.46
1529460000,23.87
1529460300,23.93
1529460600,24.01
1529460900,24
1529461200,23.82
1529461500,23.66
1529461800,23.69
1529462100,23.59
1529462400,23.97
1529462700,23.54
1529463000,23.53
1529463300,23.5
1529463600,23.58
1529463900,23.31
1529464200,23.98
1529464500,24.97
1529464800,25.42
1529465100,24.92
1529465400,25.81
1529465700,24.91
1529466000,24.62
1529466300,25.97
1529466600,25.48
1529466900,24.96
1529467200,25.47
1529467500,24.04
1529467800,23.59
1529468100,23.94
1529468400,23.95
1529468700,24
1529469000,23.74
1529469300,23.53
1529469600,23.28
1529469900,24.24
1529470200,23.02
1529470500,22.9
1529470800,23.09
1529471100,23.24
1529471400,23.07
1529471700,23.05
1529472000,23.57
1529472300,23.26
1529472600,23.52
1529472900,23.29
1529473200,25.72
1529473500,24.42
1529473800,25.64
1529474100,25.46
1529474400,25.36
1529474700,24.95
1529475000,23.43
1529475300,23.21
1529475600,23.67
1529475900,23.19
1529476200,23.32
1529476500,23.14
1529476800,23.1
1529477100,23.82
1529477400,23.74
1529477700,23.04
1529478000,22.99
1529478300,23.1
1529478600,23.36
1529478900,22.93
1529479200,23.22
1529479500,22.97
1529479800,23.06
1529480100,22.89
1529480400,23.32
1529480700,22.81
1529481000,23.3
1529481300,22.84
1529481600,22.83
1529481900,22.75
1529482200,22.86
1529482500,23.66
1529482800,22.86
1529483100,23
1529483400,23.25
1529483700,22.98
1529484000,22.89
1529484300,22.97
1529484600,23.13
1529484900,23.02
1529485200,23.05
1529485500,23.06
1529485800,22.95
1529486100,22.84
1529486400,22.98
1529486700,23.35
1529487000,24.34
1529487300,23.46
1529487600,23.73
1529487900,23.24
1529488200,23.35
1529488500,23.59
1529488800,23.35
1529489100,23.19
1529489400,23.35
1529489700,24.4
1529490000,23.59
1529490300,23.72
1529490600,24.26
1529490900,23.81
1529491200,23.61
1529491500,23.57
1529491800,23.35
1529492100,23.3
1529492400,23.37
1529492700,23.3
1529493000,23.31
1529493300,23.87
1529493600,29.13
1529493900,34.45
1529494200,38.25
1529494500,39.59
1529494800,39.98
1529495100,40.29
1529495400,40.09
1529495700,40.59
1529496000,40.89
1529496300,40.43
1529496600,40.41
1529496900,39.9
1529497200,39.63
1529497500,39.66
1529497800,39.27
1529498100,39.3
1529498400,39.55
1529498700,39.97
1529499000,39.9
1529499300,39.86
1529499600,39.48
1529499900,39.63
1529500200,39.91
1529500500,39.57
1529500800,39.77
1529501100,39.77
1529501400,39.85
1529501700,39.36
1529502000,39.21
1529502300,40.01
1529502600,39.54
1529502900,39.63
1529503200,39.8
1529503500,39.68
1529503800,40.16
1529504100,40.23
1529504400,39.82
1529504700,40.18
1529505000,40.02
1529505300,39.26
1529505600,39.18
1529505900,39.58
1529506200,39.69
1529506500,39.1
1529506800,38.83
1529507100,38.86
1529507400,38.89
1529507700,39.6
1529508000,39.33
1529508300,39.52
1529508600,39.29
1529508900,38.58
1529509200,38.76
1529509500,38.58
1529509800,37.73
1529510100,36.88
1529510400,36.59
1529510700,35.37
1529511000,34.72
1529511300,34.58
1529511600,32.92
1529511900,31.96
1529512200,32.19
1529512500,30.14
1529512800,34.08
1529513100,32.23
1529513400,34.29
1529513700,29.79
1529514000,29.54
1529514300,34.09
1529514600,31.35
1529514900,36.65
1529515200,33.68
1529515500,31.77
1529515800,29.96
1529516100,28.84
1529516400,32.36
1529516700,31.05
1529517000,29.37
1529517300,27.9
1529517600,29.03
1529517900,29.83
1529518200,27.87
1529518500,26.89
1529518800,27.06
1529519100,25.73
1529519400,28.66
1529519700,28.44
1529520000,27.15
1529520300,26.72
1529520600,25.07
1529520900,24.06
1529521200,24.14
1529521500,23.68
1529521800,23.46
1529522100,23.33
1529522400,23.8
1529522700,23.33
1529523000,23.57
1529523300,23.36
1529523600,23.1
1529523900,24.26
1529524200,23.78
1529524500,23.67
1529524800,23.14
1529525100,22.85
1529525400,22.94
1529525700,23.46
1529526000,25.18
1529526300,28.98
1529526600,32.84
1529526900,31.23
1529527200,30.59
1529527500,32.2
1529527800,31.26
1529528100,28.7
1529528400,26.29
1529528700,24.63
1529529000,24.38
1529529300,23.52
1529529600,23.53
1529529900,23.4
1529530200,23.68
1529530500,23.85
1529530800,23.11
1529531100,29.23
1529531400,24.84
1529531700,24.64
1529532000,26.73
1529532300,28.44
1529532600,27.23
1529532900,25.84
1529533200,25.09
1529533500,24.19
1529533800,23.37
1529534100,22.36
1529534400,22.6
1529534700,22.71
1529535000,22.78
1529535300,22.74
1529535600,22.67
1529535900,22.67
1529536200,23.21
1529536500,23.95
1529536800,22.92
1529537100,22.88
1529537400,22.88
1529537700,22.62
1529538000,22.6
1529538300,22.96
1529538600,22.9
1529538900,23.05
1529539200,23.84
1529539500,23.02
1529539800,23.17
1529540100,23.29
1529540400,25.03
1529540700,29.44
1529541000,33.22
1529541300,33.71
1529541600,34.27
1529541900,35.05
1529542200,36.07
1529542500,35.48
1529542800,36.09
1529543100,35.86
1529543400,35.55
1529543700,36.04
1529544000,35.68
1529544300,35.13
1529544600,35.21
1529544900,34.09
1529545200,34.14
1529545500,33.7
1529545800,33.3
1529546100,32.99
1529546400,34.38
1529546700,34.75
1529547000,34.31
1529547300,35.04
1529547600,34.99
1529547900,34.77
1529548200,34.63
1529548500,34.44
1529548800,34.31
1529549100,33.95
1529549400,32.96
1529549700,32.32
1529550000,33
1529550300,32
1529550600,31.72
1529550900,32.71
1529551200,32.54
1529551500,31.58
1529551800,31.36
1529552100,30.96
1529552400,31.17
1529552700,31.24
1529553000,32.05
1529553300,32.12
1529553600,32.05
1529553900,30.46
1529554200,30.21
1529554500,29.53
1529554800,29.66
1529555100,29.7
1529555400,30.38
1529555700,29.65
1529556000,29.34
1529556300,27.17
1529556600,26.32
1529556900,25.56
1529557200,26.54
1529557500,25.54
1529557800,25.52
1529558100,25.03
1529558400,26.72
1529558700,26.44
1529559000,27.14
1529559300,26.57
1529559600,24.61
1529559900,25.18
1529560200,24.26
1529560500,23.89
1529560800,25.36
1529561100,24.16
1529561400,23.48
1529561700,23.71
1529562000,23.93
1529562300,23.55
1529562600,23.41
1529562900,23.06
1529563200,22.93
1529563500,22.84
1529563800,22.79
1529564100,22.85
1529564400,22.99
1529564700,22.93
1529565000,23.11
1529565300,23.05
1529565600,23.02
1529565900,22.96
1529566200,22.94
1529566500,22.9
1529566800,22.88
1529567100,22.8
1529567400,22.91
1529567700,23.1
1529568000,22.94
1529568300,22.79
1529568600,22.98
1529568900,34.17
1529569200,35.87
1529569500,36.11
1529569800,35.29
1529570100,33.75
1529570400,30.04
1529570700,28
1529571000,25.62
1529571300,23.59
1529571600,23.49
1529571900,22.93
1529572200,23.37
1529572500,23.12
1529572800,22.84
1529573100,23.16
1529573400,22.86
1529573700,22.86
1529574000,22.93
1529574300,22.88
1529574600,22.87
1529574900,22.87
1529575200,22.89
1529575500,22.86
1529575800,23.27
1529576100,22.8
1529576400,22.76
1529576700,22.69
1529577000,22.74
1529577300,22.68
1529577600,22.56
1529577900,22.53
1529578200,23.11
1529578500,22.67
1529578800,22.88
1529579100,22.69
1529579400,22.74
1529579700,22.87
1529580000,22.58
1529580300,22.79
1529580600,22.73
1529580900,22.69
1529581200,22.78
1529581500,22.66
1529581800,22.68
1529582100,22.71
1529582400,22.71
1529582700,22.83
1529583000,22.72
1529583300,23.24
1529583600,23.32
1529583900,22.84
1529584200,23.22
1529584500,22.66
1529584800,22.73
1529585100,23.92
1529585400,23.13
1529585700,22.89
1529586000,23.13
1529586300,22.93
1529586600,22.65
1529586900,22.99
1529587200,22.7
1529587500,23.09
1529587800,22.86
1529588100,22.64
1529588400,22.63
1529588700,22.96
1529589000,22.7
1529589300,22.69
1529589600,22.78
1529589900,22.86
1529590200,22.67
1529590500,22.89
1529590800,23.37
1529591100,22.82
1529591400,22.97
1529591700,22.77
1529592000,22.66
1529592300,22.8
1529592600,22.84
1529592900,25.17
1529593200,28.89
1529593500,33.08
1529593800,31.33
1529594100,27.86
1529594400,27.05
1529594700,26.18
1529595000,24.96
1529595300,24.23
1529595600,24.23
1529595900,24.56
1529596200,27.2
1529596500,30.92
1529596800,34.13
1529597100,34.71
1529597400,35.2
1529597700,35.86
1529598000,34.95
1529598300,34.87
1529598600,35.13
1529598900,34.17
1529599200,34.58
1529599500,34.52
1529599800,33.98
1529600100,33.92
1529600400,33.44
1529600700,32.56
1529601000,32.6
1529601300,32.83
1529601600,32.9
1529601900,33.73
1529602200,33.88
1529602500,33.59
1529602800,33.85
1529603100,33.98
1529603400,34.11
1529603700,33.69
1529604000,33.54
1529604300,33.72
1529604600,33.35
1529604900,33.21
1529605200,33
1529605500,32.07
1529605800,32.9
1529606100,31.39
1529606400,31.17
1529606700,30.91
1529607000,31.16
1529607300,30.65
1529607600,29.29
1529607900,29.12
1529608200,29.23
1529608500,30.53
1529608800,31.35
1529609100,30.82
1529609400,30.82
1529609700,30.41
1529610000,31.21
1529610300,30.83
1529610600,30.23
1529610900,30.56
1529611200,31.17
1529611500,30.54
1529611800,31.54
1529612100,31.06
1529612400,31.19
1529612700,30.61
1529613000,30.88
1529613300,29.23
1529613600,28.34
1529613900,27.6
1529614200,25.73
1529614500,25.24
1529614800,25.78
1529615100,24.33
1529615400,28.54
1529615700,30.47
1529616000,26.43
1529616300,25.58
1529616600,23.99
1529616900,29.32
1529617200,26.25
1529617500,25.7
1529617800,28.23
1529618100,31.05
1529618400,27.3
1529618700,26.28
1529619000,27.65
1529619300,34.44
1529619600,28.09
1529619900,26.27
1529620200,26.5
1529620500,29.11
1529620800,33.8
1529621100,33.67
1529621400,31.15
1529621700,29.77
1529622000,29.15
1529622300,31.04
1529622600,30.19
1529622900,30.13
1529623200,29.74
1529623500,29.91
1529623800,30.9
1529624100,31.01
1529624400,31.23
1529624700,30.72
1529625000,31.13
1529625300,30.28
1529625600,30.13
1529625900,29.06
1529626200,29.04
1529626500,29.2
1529626800,28.01
1529627100,27.77
1529627400,27.96
1529627700,28.06
1529628000,29.07
1529628300,29.2
1529628600,27.96
1529628900,27.96
1529629200,27.5
1529629500,28.4
1529629800,28.65
1529630100,28.99
1529630400,28.1
1529630700,27.44
1529631000,27.34
1529631300,27.01
1529631600,26.93
1529631900,26.77
1529632200,26.27
1529632500,25.76
1529632800,26.5
1529633100,25.09
1529633400,25.01
1529633700,24.57
1529634000,26.04
1529634300,28.23
1529634600,28.61
1529634900,26.55
1529635200,29.25
1529635500,32.59
1529635800,32.66
1529636100,33.41
1529636400,33.95
1529636700,33.57
1529637000,33.72
1529637300,33.7
1529637600,34.92
1529637900,34.23
1529638200,35.52
1529638500,34.35
1529638800,34
1529639100,34.94
1529639400,34.08
1529639700,33.5
1529640000,34.58
1529640300,33.9
1529640600,33.8
1529640900,33.5
1529641200,33.5
1529641500,33.13
1529641800,34.49
1529642100,34.54
1529642400,34.71
1529642700,34.05
1529643000,33.38
1529643300,33.85
1529643600,34.76
1529643900,33.58
1529644200,32.88
1529644500,32.69
1529644800,32.89
1529645100,32.5
1529645400,31.98
1529645700,32.77
1529646000,32.55
1529646300,32.17
1529646600,31.96
1529646900,31.98
1529647200,31.23
1529647500,31.29
1529647800,32.24
1529648100,32.68
1529648400,32.41
1529648700,32.5
1529649000,32.98
1529649300,33.24
1529649600,33.25
1529649900,32.41
1529650200,32.26
1529650500,30.91
1529650800,31.01
1529651100,31.04
1529651400,30.53
1529651700,30.58
1529652000,31.78
1529652300,31.59
1529652600,31.25
1529652900,30.15
1529653200,30.47
1529653500,29.58
1529653800,29.67
1529654100,29.54
1529654400,29.81
1529654700,29.73
1529655000,29.28
1529655300,27.77
1529655600,27.78
1529655900,27.43
1529656200,27.19
1529656500,26.88
1529656800,26.8
1529657100,27.43
1529657400,26.65
1529657700,25.98
1529658000,25.9
1529658300,25.75
1529658600,25.3
1529658900,25.11
1529659200,25.01
1529659500,24.95
1529659800,25.89
1529660100,24.4
1529660400,24.16
1529660700,25.01
1529661000,24.02
1529661300,23.83
1529661600,23.64
1529661900,23.72
1529662200,23.68
1529662500,23.6
1529662800,23.44
1529663100,23.53
1529663400,23.55
1529663700,23.38
1529664000,23.52
1529664300,23.58
1529664600,23.51
1529664900,23.39
1529665200,23.47
1529665500,23.47
1529665800,23.69
1529666100,23.69
1529666400,23.75
1529666700,24.11
1529667000,25.06
1529667300,24.18
1529667600,24.29
1529667900,23.89
1529668200,23.9
1529668500,24.01
1529668800,23.91
1529669100,23.86
1529669400,24.37
1529669700,25.01
1529670000,24.76
1529670300,24.16
1529670600,25.24
1529670900,24.29
1529671200,24.09
1529671500,24.38
1529671800,24.36
1529672100,23.96
1529672400,23.93
1529672700,23.66
1529673000,23.56
1529673300,24.33
1529673600,24.11
1529673900,23.75
1529674200,23.65
1529674500,23.36
1529674800,23.38
1529675100,23.67
1529675400,23.3
1529675700,23.74
1529676000,24.82
1529676300,23.9
1529676600,23.68
1529676900,23.71
1529677200,23.66
1529677500,26.69
1529677800,27.61
1529678100,29.12
1529678400,29.81
1529678700,30.63
1529679000,29.63
1529679300,29.32
1529679600,30.23
1529679900,33.34
1529680200,36.33
1529680500,38.23
1529680800,38.34
1529681100,38.22
1529681400,38.78
1529681700,38.37
1529682000,38.47
1529682300,38.73
1529682600,39.04
1529682900,39.16
1529683200,38.74
1529683500,38.38
1529683800,38.06
1529684100,38.6
1529684400,38.1
1529684700,37.9
1529685000,37.73
1529685300,38.18
1529685600,38.72
1529685900,38.43
1529686200,38.8
1529686500,38.68
1529686800,38.52
1529687100,38.81
1529687400,38.85
1529687700,38.16
1529688000,37.95
1529688300,37.91
1529688600,37.84
1529688900,37.53
1529689200,37.46
1529689500,36.89
1529689800,36.85
1529690100,37.08
1529690400,37.25
1529690700,36.9
1529691000,37.2
1529691300,37.08
1529691600,37.66
1529691900,37.56
1529692200,36.89
1529692500,36.74
1529692800,37.11
1529693100,37.42
1529693400,36.85
1529693700,36.16
1529694000,37.89
1529694300,36.98
1529694600,36.56
1529694900,37.09
1529695200,36.55
1529695500,36.93
1529695800,37.22
1529696100,37.04
1529696400,37.24
1529696700,36.62
1529697000,36.9
1529697300,36.24
1529697600,36.64
1529697900,36.86
1529698200,36.77
1529698500,36.8
1529698800,36.61
1529699100,36.61
1529699400,37.17
1529699700,37.38
1529700000,36.31
1529700300,36.77
1529700600,37.28
1529700900,36.54
1529701200,37.36
1529701500,36.63
1529701800,36.96
1529702100,35.92
1529702400,36.44
1529702700,36.68
1529703000,36.47
1529703300,36.62
1529703600,35.95
1529703900,36.69
1529704200,36.63
1529704500,36.39
1529704800,36.89
1529705100,37.25
1529705400,38.14
1529705700,37.57
1529706000,37.25
1529706300,36.97
1529706600,37.13
1529706900,36.62
1529707200,37.54
1529707500,37.74
1529707800,36.8
1529708100,36.61
1529708400,37.17
1529708700,37
1529709000,37.03
1529709300,36.82
1529709600,37.45
1529709900,36.96
1529710200,37.6
1529710500,37.34
1529710800,37.56
1529711100,37.67
1529711400,37.48
1529711700,37.67
1529712000,37.77
1529712300,37.86
1529712600,37.94
1529712900,38.03
1529713200,38.34
1529713500,38.1
1529713800,37.96
1529714100,38.31
1529714400,38.01
1529714700,37.98
1529715000,38.32
1529715300,38.51
1529715600,39.06
1529715900,38.32
1529716200,38.3
1529716500,39.04
1529716800,38.8
1529717100,39.22
1529717400,38.89
1529717700,38.49
1529718000,38.8
1529718300,39.02
1529718600,38.64
1529718900,38.51
1529719200,39.39
1529719500,38.27
1529719800,38.92
1529720100,38.76
1529720400,39.01
1529720700,38.92
1529721000,38.53
1529721300,38.48
1529721600,38.61
1529721900,38.61
1529722200,37.12
1529722500,37.99
1529722800,38.59
1529723100,38.03
1529723400,37.52
1529723700,35.92
1529724000,35.54
1529724300,35.44
1529724600,35.95
1529724900,35.26
1529725200,36.94
1529725500,38.05
1529725800,36.78
1529726100,35.41
1529726400,35.76
1529726700,34.82
1529727000,34.59
1529727300,35.23
1529727600,34.62
1529727900,34.23
1529728200,35.03
1529728500,36.29
1529728800,34.73
1529729100,34.17
1529729400,33.5
1529729700,33.43
1529730000,33.78
1529730300,33.36
1529730600,33.96
1529730900,33.52
1529731200,33.71
1529731500,33.93
1529731800,36.98
1529732100,37.17
1529732400,36.01
1529732700,35.09
1529733000,34.45
1529733300,34
1529733600,33.2
1529733900,32.65
1529734200,32.74
1529734500,32.64
1529734800,32.66
1529735100,32.66
1529735400,33.44
1529735700,32.56
1529736000,32.39
1529736300,32.06
1529736600,32.42
1529736900,32.81
1529737200,32.19
1529737500,31.88
1529737800,32.68
1529738100,33.34
1529738400,32.93
1529738700,37.44
1529739000,38.8
1529739300,39.71
1529739600,39.5
1529739900,38.42
1529740200,37.9
1529740500,36.55
1529740800,36.14
1529741100,33.63
1529741400,32.66
1529741700,33
1529742000,33.38
1529742300,32.77
1529742600,32.45
1529742900,32.21
1529743200,32.15
1529743500,32.34
1529743800,32.15
1529744100,31.95
1529744400,32.25
1529744700,33.71
1529745000,32.95
1529745300,32.24
1529745600,32.67
1529745900,33.01
1529746200,32.75
1529746500,32.84
1529746800,33.22
1529747100,33.2
1529747400,33.48
1529747700,33.42
1529748000,32.99
1529748300,33.07
1529748600,33.41
1529748900,33.46
1529749200,34
1529749500,33.41
1529749800,34.08
1529750100,33.38
1529750400,32.86
1529750700,33.64
1529751000,33.25
1529751300,32.33
1529751600,32.98
1529751900,32.8
1529752200,33.32
1529752500,32.33
1529752800,31.91
1529753100,32.69
1529753400,32.15
1529753700,30.88
1529754000,31.13
1529754300,32.48
1529754600,30.65
1529754900,29.9
1529755200,33.62
1529755500,36.74
1529755800,37.88
1529756100,38.02
1529756400,38.46
1529756700,38.84
1529757000,39.31
1529757300,38.43
1529757600,38.22
1529757900,38.37
1529758200,38.22
1529758500,38.51
1529758800,38.5
1529759100,38.55
1529759400,38.17
1529759700,38.83
1529760000,38.41
1529760300,38.24
1529760600,38.07
1529760900,38.13
1529761200,38.47
1529761500,38.32
1529761800,38.56
1529762100,37.86
1529762400,37.63
1529762700,38.09
1529763000,38.41
1529763300,39.12
1529763600,38.66
1529763900,38.19
1529764200,38.31
1529764500,38.43
1529764800,38.18
1529765100,38.04
1529765400,38.36
1529765700,38.09
1529766000,38.23
1529766300,37.98
1529766600,38.13
1529766900,38.03
1529767200,37.77
1529767500,37.52
1529767800,37.83
1529768100,38.07
1529768400,37.21
1529768700,37.19
1529769000,37.62
1529769300,37.71
1529769600,37.94
1529769900,37.78
1529770200,37.41
1529770500,37.68
1529770800,36.89
1529771100,37.21
1529771400,37.31
1529771700,37.22
1529772000,36.64
1529772300,36.67
1529772600,36.79
1529772900,36.92
1529773200,37.48
1529773500,37.64
1529773800,37.38
1529774100,36.71
1529774400,36.63
1529774700,36.89
1529775000,37.61
1529775300,36.96
1529775600,36.73
1529775900,36.83
1529776200,36.57
1529776500,37.24
1529776800,37.47
1529777100,37.12
1529777400,36.9
1529777700,37.82
1529778000,37.62
1529778300,37.37
1529778600,36.89
1529778900,37.49
1529779200,37.73
1529779500,37.14
1529779800,37.36
1529780100,37.59
1529780400,37.3
1529780700,37.15
1529781000,37.13
1529781300,37.69
1529781600,37.3
1529781900,37.2
1529782200,36.94
1529782500,36.84
1529782800,36.92
1529783100,36.88
1529783400,37.2
1529783700,37.13
1529784000,37.31
1529784300,37.11
1529784600,37.2
1529784900,37.36
1529785200,37.5
1529785500,37.08
1529785800,37.57
1529786100,37.36
1529786400,37.07
1529786700,37.32
1529787000,37.29
1529787300,36.87
1529787600,36.64
1529787900,36.77
1529788200,36.54
1529788500,36.46
1529788800,35.85
1529789100,35.69
1529789400,35.39
1529789700,38.66
1529790000,37.31
1529790300,34.29
1529790600,33.18
1529790900,31.67
1529791200,32.33
1529791500,33.88
1529791800,34.82
1529792100,33.58
1529792400,33.24
1529792700,36.28
1529793000,36.6
1529793300,38.04
1529793600,37.85
1529793900,34.51
1529794200,31.67
1529794500,30.18
1529794800,29.05
1529795100,35.24
1529795400,36.46
1529795700,36.63
1529796000,36.24
1529796300,29.44
1529796600,28.17
1529796900,34.27
1529797200,29.12
1529797500,27.45
1529797800,31.17
1529798100,31.87
1529798400,30.43
1529798700,29.32
1529799000,28.75
1529799300,28.39
1529799600,27.76
1529799900,27.28
1529800200,26.85
1529800500,26.92
1529800800,26.84
1529801100,26.69
1529801400,26.93
1529801700,26.92
1529802000,26.99
1529802300,26.88
1529802600,27.03
1529802900,26.61
1529803200,26.51
1529803500,26.41
1529803800,26.23
1529804100,26.05
1529804400,26.16
1529804700,26.2
1529805000,26.26
1529805300,26.13
1529805600,26.25
1529805900,26.04
1529806200,26.07
1529806500,25.98
1529806800,26.11
1529807100,25.93
1529807400,26.72
1529807700,25.72
1529808000,25.63
1529808300,25.46
1529808600,25.38
1529808900,25.46
1529809200,25.06
1529809500,25.25
1529809800,25.43
1529810100,26.3
1529810400,27.78
1529810700,27.2
1529811000,27.02
1529811300,28.51
1529811600,26.54
1529811900,26.66
1529812200,26.78
1529812500,26.49
1529812800,25.94
1529813100,25.44
1529813400,25.31
1529813700,24.93
1529814000,24.97
1529814300,24.37
1529814600,25.88
1529814900,24.84
1529815200,24.08
1529815500,24.89
1529815800,23.98
1529816100,23.65
1529816400,23.54
1529816700,23.66
1529817000,23.6
1529817300,24.61
1529817600,23.68
1529817900,23.52
1529818200,23.43
1529818500,23.58
1529818800,23.97
1529819100,23.93
1529819400,24.22
1529819700,23.45
1529820000,23.46
1529820300,23.28
1529820600,23.34
1529820900,23.39
1529821200,23.2
1529821500,23.08
1529821800,24.35
1529822100,23.35
1529822400,23.51
1529822700,23.19
1529823000,23.27
1529823300,23.03
1529823600,23.09
1529823900,22.93
1529824200,22.92
1529824500,22.94
1529824800,23.53
1529825100,22.86
1529825400,24.11
1529825700,22.89
1529826000,22.73
1529826300,22.97
1529826600,23.24
1529826900,22.87
1529827200,22.78
1529827500,22.63
1529827800,22.82
1529828100,22.84
1529828400,22.78
1529828700,22.73
1529829000,23.12
1529829300,22.71
1529829600,22.74
1529829900,22.65
1529830200,24.34
1529830500,23.55
1529830800,23.26
1529831100,23.07
1529831400,23.05
1529831700,22.96
1529832000,22.93
1529832300,22.86
1529832600,23.15
1529832900,22.86
1529833200,23.14
1529833500,23.16
1529833800,23.26
1529834100,23.12
1529834400,24.57
1529834700,23.17
1529835000,24.89
1529835300,24.07
1529835600,22.92
1529835900,24.16
1529836200,24.79
1529836500,26.19
1529836800,27.32
1529837100,27.52
1529837400,27.09
1529837700,26.73
1529838000,26.3
1529838300,25.86
1529838600,26.37
1529838900,30.33
1529839200,34.34
1529839500,36.67
1529839800,37.31
1529840100,37.71
1529840400,37.9
1529840700,38.18
1529841000,37.88
1529841300,37.49
1529841600,37.93
1529841900,37.04
1529842200,37.16
1529842500,36.66
1529842800,36.77
1529843100,36.98
1529843400,37.95
1529843700,37.31
1529844000,37.38
1529844300,37.71
1529844600,37.4
1529844900,36.92
1529845200,38
1529845500,37.18
1529845800,37.32
1529846100,37.01
1529846400,37.15
1529846700,37.17
1529847000,38.01
1529847300,37.19
1529847600,36.91
1529847900,36.71
1529848200,36.81
1529848500,36.52
1529848800,37.01
1529849100,36.8
1529849400,37.15
1529849700,37.43
1529850000,37.53
1529850300,37.27
1529850600,37.1
1529850900,36.91
1529851200,37.11
1529851500,37.91
1529851800,36.43
1529852100,36.66
1529852400,36.65
1529852700,36.7
1529853000,36.31
1529853300,36.66
1529853600,36.54
1529853900,36.45
1529854200,36.45
1529854500,35.7
1529854800,36.21
1529855100,35.86
1529855400,35.81
1529855700,35.74
1529856000,35.42
1529856300,34.03
1529856600,33.93
1529856900,32.71
1529857200,31.25
1529857500,28.39
1529857800,37.95
1529858100,36.33
1529858400,35.45
1529858700,36.95
1529859000,36.44
1529859300,32.09
1529859600,28.35
1529859900,29.61
1529860200,27.77
1529860500,27.77
1529860800,33.87
1529861100,35.06
1529861400,34.01
1529861700,36.8
1529862000,35.54
1529862300,30.97
1529862600,28.59
1529862900,30.08
1529863200,25.84
1529863500,29.82
1529863800,28.52
1529864100,27.53
1529864400,26.03
1529864700,24.81
1529865000,30.8
1529865300,32.01
1529865600,25.22
1529865900,23.37
1529866200,29.42
1529866500,26.46
1529866800,29.7
1529867100,27.44
1529867400,25.77
1529867700,25.06
1529868000,23.85
1529868300,25.29
1529868600,27.65
1529868900,25.49
1529869200,24.53
1529869500,24
1529869800,23.14
1529870100,22.79
1529870400,23.09
1529870700,22.82
1529871000,23.08
1529871300,22.68
1529871600,22.53
1529871900,22.7
1529872200,24.09
1529872500,22.62
1529872800,23.06
1529873100,23.42
1529873400,22.52
1529873700,22.41
1529874000,22.52
1529874300,22.38
1529874600,22.96
1529874900,23.06
1529875200,22.53
1529875500,22.53
1529875800,22.5
1529876100,22.51
1529876400,22.49
1529876700,23.52
1529877000,22.63
1529877300,22.4
1529877600,22.93
1529877900,22.42
1529878200,22.29
1529878500,22.45
1529878800,22.66
1529879100,22.43
