1540486800,46.98
1540487100,47.54
1540487400,48.24
1540487700,48.52
1540488000,47.45
1540488300,48.56
1540488600,48.43
1540488900,48.89
1540489200,48.03
1540489500,47.54
1540489800,47.54
1540490100,46.9
1540490400,47.86
1540490700,48.61
1540491000,48.37
1540491300,47.88
1540491600,48.4
1540491900,48.19
1540492200,48.36
1540492500,48.14
1540492800,47.84
1540493100,47.94
1540493400,48.12
1540493700,47.19
1540494000,47.75
1540494300,46.93
1540494600,46.69
1540494900,46.85
1540495200,46.88
1540495500,46.95
1540495800,49.01
1540496100,48.2
1540496400,45.8
1540496700,45.43
1540497000,45.39
1540497300,44.57
1540497600,44.02
1540497900,44.31
1540498200,44.05
1540498500,44.23
1540498800,43.01
1540499100,48.66
1540499400,47.36
1540499700,46.86
1540500000,41.82
1540500300,39.96
1540500600,39.22
1540500900,38.54
1540501200,37.18
1540501500,36.72
1540501800,36.93
1540502100,43.98
1540502400,46.4
1540502700,41.66
1540503000,39.3
1540503300,38.17
1540503600,41.61
1540503900,35.78
1540504200,36
1540504500,35.89
1540504800,40
1540505100,40.08
1540505400,41.65
1540505700,43.63
1540506000,43.96
1540506300,44.61
1540506600,43.66
1540506900,42.41
1540507200,42.92
1540507500,47.7
1540507800,45.39
1540508100,43.68
1540508400,42.43
1540508700,41.33
1540509000,41.67
1540509300,40.15
1540509600,39.94
1540509900,40.54
1540510200,40.15
1540510500,40.48
1540510800,40.19
1540511100,39.13
1540511400,38.95
1540511700,38.63
1540512000,39.07
1540512300,38.62
1540512600,38.56
1540512900,38.79
1540513200,38.41
1540513500,38.47
1540513800,38.58
1540514100,38.57
1540514400,38.71
1540514700,38.4
1540515000,38.47
1540515300,38.41
1540515600,38.56
1540515900,38.49
1540516200,38.38
1540516500,39.22
1540516800,38.48
1540517100,38.58
1540517400,38.73
1540517700,38.68
1540518000,38.5
1540518300,38.81
1540518600,38.45
1540518900,38.58
1540519200,38.6
1540519500,38.25
1540519800,38.3
1540520100,38.75
1540520400,38.71
1540520700,38.13
1540521000,38.75
1540521300,38.46
1540521600,38.35
1540521900,38.78
1540522200,38.5
1540522500,38.66
1540522800,38.43
1540523100,38.54
1540523400,38.24
1540523700,38.57
1540524000,38.18
1540524300,38.44
1540524600,38.24
1540524900,38.19
1540525200,38.14
1540525500,38.17
1540525800,37.8
1540526100,37.58
1540526400,38.08
1540526700,37.94
1540527000,38.84
1540527300,40.22
1540527600,40.53
1540527900,39.37
1540528200,39.49
1540528500,39.27
1540528800,38.58
1540529100,39.53
1540529400,39.25
1540529700,38.87
1540530000,38.73
1540530300,38.42
1540530600,38.13
1540530900,37.99
1540531200,37.65
1540531500,37.95
1540531800,37.89
1540532100,38.12
1540532400,37.83
1540532700,37.86
1540533000,37.62
1540533300,37.94
1540533600,38.25
1540533900,37.84
1540534200,37.93
1540534500,38.1
1540534800,38.08
1540535100,38.31
1540535400,38.1
1540535700,37.88
1540536000,38.09
1540536300,38.38
1540536600,37.91
1540536900,38.21
1540537200,38.21
1540537500,38.11
1540537800,38.56
1540538100,38.38
1540538400,38.38
1540538700,38.65
1540539000,39
1540539300,38.74
1540539600,38.78
1540539900,38.83
1540540200,38.85
1540540500,38.78
1540540800,39.26
1540541100,38.75
1540541400,38.74
1540541700,38.15
1540542000,38.55
1540542300,38.54
1540542600,38.68
1540542900,38.23
1540543200,38.14
1540543500,38.46
1540543800,37.97
1540544100,38.1
1540544400,38.17
1540544700,37.95
1540545000,38.13
1540545300,37.73
1540545600,37.87
1540545900,38.43
1540546200,37.89
1540546500,37.37
1540546800,40.42
1540547100,46.15
1540547400,47.71
1540547700,48.03
1540548000,48.15
1540548300,48.31
1540548600,48.27
1540548900,48.79
1540549200,48.55
1540549500,48.09
1540549800,48.02
1540550100,48.28
1540550400,48
1540550700,47.92
1540551000,47.94
1540551300,48.39
1540551600,48.98
1540551900,48.01
1540552200,48.05
1540552500,47.93
1540552800,48.16
1540553100,47.88
1540553400,48.41
1540553700,48.06
1540554000,47.58
1540554300,47.87
1540554600,47.61
1540554900,47.6
1540555200,47.6
1540555500,46.95
1540555800,47.42
1540556100,47.5
1540556400,47.25
1540556700,47.47
1540557000,47.57
1540557300,47.15
1540557600,47.45
1540557900,47.6
1540558200,47.47
1540558500,47.4
1540558800,48.02
1540559100,47.98
1540559400,47.62
1540559700,47.55
1540560000,47.99
1540560300,47.94
1540560600,48.71
1540560900,48.11
1540561200,48.25
1540561500,47.74
1540561800,48.19
1540562100,48.42
1540562400,48.54
1540562700,48.23
1540563000,48.23
1540563300,48.9
1540563600,49.06
1540563900,48.53
1540564200,48.37
1540564500,49.67
1540564800,49.72
1540565100,49.46
1540565400,49.53
1540565700,49.04
1540566000,48.98
1540566300,48.19
1540566600,47.92
1540566900,47.97
1540567200,48.94
1540567500,48.87
1540567800,48.94
1540568100,47.87
1540568400,48.27
1540568700,48.84
1540569000,48.36
1540569300,48.38
1540569600,48.77
1540569900,49.32
1540570200,49.12
1540570500,48.45
1540570800,48.37
1540571100,47.82
1540571400,48.33
1540571700,48.35
1540572000,48.13
1540572300,48.9
1540572600,48.88
1540572900,48.51
1540573200,48.98
1540573500,49.3
1540573800,49.21
1540574100,49.68
1540574400,49.23
1540574700,49.37
1540575000,49.23
1540575300,49.86
1540575600,49.64
1540575900,49.77
1540576200,49.97
1540576500,49.06
1540576800,49.89
1540577100,49.44
1540577400,49.32
1540577700,49.71
1540578000,49.37
1540578300,49.09
1540578600,49.14
1540578900,48.83
1540579200,48.97
1540579500,48.71
1540579800,48.56
1540580100,48.12
1540580400,48.38
1540580700,48.55
1540581000,48.39
1540581300,48.04
1540581600,48.12
1540581900,47.76
1540582200,47.57
1540582500,48.25
1540582800,48.37
1540583100,48.2
1540583400,47.72
1540583700,48.09
1540584000,49
1540584300,49.01
1540584600,48.41
1540584900,48.7
1540585200,48.69
1540585500,48.3
1540585800,48.6
1540586100,47.79
1540586400,47.77
1540586700,48.55
1540587000,48.3
1540587300,48.46
1540587600,48.48
1540587900,48.83
1540588200,48.51
1540588500,48.58
1540588800,48.05
1540589100,48.37
1540589400,48.25
1540589700,48.59
1540590000,48.4
1540590300,48.25
1540590600,48.34
1540590900,48.1
1540591200,48.44
1540591500,48.28
1540591800,48.16
1540592100,48.44
1540592400,48.46
1540592700,48.73
1540593000,48.83
1540593300,48.84
1540593600,48.66
1540593900,49.47
1540594200,49.52
1540594500,49.06
1540594800,49.74
1540595100,49.03
1540595400,49.22
1540595700,48.61
1540596000,47.8
1540596300,46.95
1540596600,45.79
1540596900,47.76
1540597200,47.62
1540597500,50.23
1540597800,49.07
1540598100,47.4
1540598400,43.52
1540598700,42.55
1540599000,41.98
1540599300,42.25
1540599600,40.88
1540599900,39.1
1540600200,43.42
1540600500,46.75
1540600800,45.06
1540601100,42.08
1540601400,39.21
1540601700,38.35
1540602000,39.18
1540602300,37.45
1540602600,37.57
1540602900,37.55
1540603200,36.67
1540603500,37.81
1540603800,36.69
1540604100,35.89
1540604400,35.82
1540604700,43.79
1540605000,42.82
1540605300,39.93
1540605600,37.94
1540605900,37.63
1540606200,36.39
1540606500,35.64
1540606800,34.23
1540607100,34.28
1540607400,34.35
1540607700,34.07
1540608000,34.02
1540608300,34.1
1540608600,33.79
1540608900,33.87
1540609200,33.69
1540609500,33.63
1540609800,33.39
1540610100,33.88
1540610400,33.51
1540610700,33.77
1540611000,33.54
1540611300,33.64
1540611600,33.87
1540611900,33.62
1540612200,33.92
1540612500,33.52
1540612800,33.26
1540613100,33.14
1540613400,34.47
1540613700,37.44
1540614000,35.89
1540614300,34.99
1540614600,34.89
1540614900,41.48
1540615200,43.72
1540615500,40.94
1540615800,39.35
1540616100,38.25
1540616400,37.46
1540616700,34.68
1540617000,36.25
1540617300,33.62
1540617600,33.48
1540617900,32.81
1540618200,33.91
1540618500,33.39
1540618800,32.87
1540619100,32.69
1540619400,32.66
1540619700,32.84
1540620000,33.01
1540620300,32.79
1540620600,32.59
1540620900,32.52
1540621200,32.6
1540621500,32.63
1540621800,32.72
1540622100,32.57
1540622400,32.49
1540622700,32.56
1540623000,32.6
1540623300,32.52
1540623600,32.65
1540623900,33.02
1540624200,33.09
1540624500,32.86
1540624800,33
1540625100,32.88
1540625400,33.19
1540625700,33.09
1540626000,32.93
1540626300,32.87
1540626600,33.06
1540626900,33.16
1540627200,33.45
1540627500,33.03
1540627800,33.81
1540628100,33.07
1540628400,33.22
1540628700,33.37
1540629000,32.91
1540629300,33.18
1540629600,34.71
1540629900,33.99
1540630200,33.02
1540630500,33.58
1540630800,33.8
1540631100,33.03
1540631400,32.86
1540631700,39.8
1540632000,46.01
1540632300,48.69
1540632600,48.75
1540632900,48.55
1540633200,48.63
1540633500,49.05
1540633800,48.72
1540634100,48.7
1540634400,49.07
1540634700,48.23
1540635000,48.44
1540635300,48.67
1540635600,48.47
1540635900,48.54
1540636200,49.1
1540636500,48.67
1540636800,48.88
1540637100,48.96
1540637400,48.82
1540637700,48.97
1540638000,49.28
1540638300,48.98
1540638600,48.57
1540638900,48.6
1540639200,48.4
1540639500,48.38
1540639800,48.73
1540640100,48.57
1540640400,48.6
1540640700,49
1540641000,48
1540641300,48.19
1540641600,47.82
1540641900,47.48
1540642200,47.44
1540642500,47.48
1540642800,47.67
1540643100,47.85
1540643400,47.86
1540643700,47.88
1540644000,47.84
1540644300,48.13
1540644600,48.21
1540644900,48.79
1540645200,48.51
1540645500,48.99
1540645800,48.58
1540646100,49.54
1540646400,49.19
1540646700,48.78
1540647000,49.33
1540647300,49.59
1540647600,49.46
1540647900,49.46
1540648200,49.32
1540648500,49.09
1540648800,49.45
1540649100,49.06
1540649400,48.83
1540649700,49.27
1540650000,48.98
1540650300,48.13
1540650600,49.48
1540650900,49.59
1540651200,48.48
1540651500,48.62
1540651800,48.94
1540652100,48.71
1540652400,48.88
1540652700,48.18
1540653000,48.78
1540653300,49.43
1540653600,48.88
1540653900,48.76
1540654200,48.64
1540654500,48.26
1540654800,47.7
1540655100,47.85
1540655400,47.73
1540655700,48.32
1540656000,48.43
1540656300,48.79
1540656600,48.59
1540656900,48.83
1540657200,48.19
1540657500,48.34
1540657800,48.33
1540658100,48.11
1540658400,47.99
1540658700,47.98
1540659000,47.89
1540659300,48.79
1540659600,49.23
1540659900,47.84
1540660200,47.85
1540660500,48.09
1540660800,48.6
1540661100,48.69
1540661400,48.6
1540661700,49.97
1540662000,48.93
1540662300,49.59
1540662600,49.04
1540662900,48.47
1540663200,48.2
1540663500,48.24
1540663800,49.57
1540664100,49.72
1540664400,48.96
1540664700,48.53
1540665000,49.21
1540665300,49.37
1540665600,49.34
1540665900,48.9
1540666200,48.19
1540666500,49.15
1540666800,49.06
1540667100,48.56
1540667400,49.24
1540667700,48.96
1540668000,49.31
1540668300,49.5
1540668600,49.84
1540668900,48.77
1540669200,48.76
1540669500,49.1
1540669800,48.16
1540670100,48.07
1540670400,48.51
1540670700,47.86
1540671000,47.51
1540671300,48
1540671600,47.62
1540671900,47.02
1540672200,47.54
1540672500,47.19
1540672800,45.97
1540673100,45.8
1540673400,44.81
1540673700,43.82
1540674000,44.04
1540674300,42.9
1540674600,46.28
1540674900,42.36
1540675200,41.63
1540675500,41.09
1540675800,40.56
1540676100,40.35
1540676400,40.06
1540676700,39.59
1540677000,39.49
1540677300,39.47
1540677600,39.21
1540677900,40.91
1540678200,40.68
1540678500,38.07
1540678800,37.43
1540679100,37.13
1540679400,36.55
1540679700,35.94
1540680000,35.92
1540680300,35.73
1540680600,36.79
1540680900,35.07
1540681200,34.56
1540681500,33.72
1540681800,35.08
1540682100,43.38
1540682400,39.93
1540682700,38.74
1540683000,35.76
1540683300,35.95
1540683600,35.2
1540683900,32.61
1540684200,40.84
1540684500,42.92
1540684800,39.51
1540685100,36.09
1540685400,34.89
1540685700,34.61
1540686000,32.58
1540686300,32.46
1540686600,32.38
1540686900,32.42
1540687200,34.03
1540687500,33.21
1540687800,32.75
1540688100,32.25
1540688400,35.04
1540688700,32.9
1540689000,32.26
1540689300,32.15
1540689600,42.66
1540689900,45.59
1540690200,41.58
1540690500,40.11
1540690800,38.58
1540691100,37.45
1540691400,38.62
1540691700,35.49
1540692000,35.3
1540692300,34.78
1540692600,34.53
1540692900,34.38
1540693200,34.34
1540693500,34.21
1540693800,34.12
1540694100,34.11
1540694400,33.95
1540694700,34.05
1540695000,32.95
1540695300,32.38
1540695600,32.4
1540695900,31.97
1540696200,31.87
1540696500,31.96
1540696800,31.94
1540697100,32.03
1540697400,31.81
1540697700,31.74
1540698000,31.97
1540698300,31.83
1540698600,31.92
1540698900,31.94
1540699200,32.71
1540699500,32.16
1540699800,33.97
1540700100,34.8
1540700400,34.21
1540700700,34.02
1540701000,34.2
1540701300,33.96
1540701600,33.64
1540701900,33.57
1540702200,34
1540702500,33.65
1540702800,33.25
1540703100,33.12
1540703400,32.73
1540703700,32.35
1540704000,32.53
1540704300,34.08
1540704600,32.83
1540704900,32.4
1540705200,32.68
1540705500,33.46
1540705800,32.72
1540706100,32.36
1540706400,32.46
1540706700,32.53
1540707000,32.47
1540707300,32.24
1540707600,32.47
1540707900,32.47
1540708200,32.35
1540708500,32.35
1540708800,32.51
1540709100,32.48
1540709400,32.59
1540709700,32.58
1540710000,33.49
1540710300,32.51
1540710600,32.61
1540710900,32.37
1540711200,32.48
1540711500,32.41
1540711800,32.42
1540712100,32.59
1540712400,44.2
1540712700,45.49
1540713000,45.61
1540713300,45.49
1540713600,45.4
1540713900,41.58
1540714200,39.1
1540714500,35.26
1540714800,34.79
1540715100,33.73
1540715400,33.14
1540715700,32.98
1540716000,33.14
1540716300,33.95
1540716600,33.15
1540716900,32.96
1540717200,34.87
1540717500,33.1
1540717800,32.97
1540718100,33.82
1540718400,33.14
1540718700,34.78
1540719000,35.77
1540719300,33.46
1540719600,33.62
1540719900,33.99
1540720200,33.83
1540720500,32.92
1540720800,34.17
1540721100,33.46
1540721400,32.82
1540721700,32.69
1540722000,33
1540722300,32.85
1540722600,33.12
1540722900,32.67
1540723200,32.73
1540723500,33.52
1540723800,38.57
1540724100,45.23
1540724400,47.97
1540724700,47.45
1540725000,45.8
1540725300,47.29
1540725600,47.94
1540725900,47.59
1540726200,46.28
1540726500,46.35
1540726800,46.94
1540727100,46.77
1540727400,46.84
1540727700,46.84
1540728000,47.14
1540728300,47.58
1540728600,47.13
1540728900,47.61
1540729200,47.25
1540729500,47.32
1540729800,48.16
1540730100,47.48
1540730400,47.52
1540730700,48.52
1540731000,47.79
1540731300,47.99
1540731600,47.69
1540731900,47.7
1540732200,47.67
1540732500,47.96
1540732800,48.24
1540733100,48.23
1540733400,48.5
1540733700,48.86
1540734000,48.26
1540734300,48.33
1540734600,48.22
1540734900,48.3
1540735200,48.16
1540735500,48.64
1540735800,48.9
1540736100,48.99
1540736400,47.92
1540736700,48.46
1540737000,48.42
1540737300,47.97
1540737600,48.19
1540737900,49.14
1540738200,49.21
1540738500,48.71
1540738800,48.63
1540739100,48.88
1540739400,47.79
1540739700,48.41
1540740000,47.34
1540740300,47.03
1540740600,49.12
1540740900,48.62
1540741200,48.51
1540741500,48.91
1540741800,48.49
1540742100,48.98
1540742400,49.06
1540742700,48.41
1540743000,47.95
1540743300,48.49
1540743600,49.17
1540743900,49.31
1540744200,48.83
1540744500,48.39
1540744800,47.8
1540745100,48.77
1540745400,48.52
1540745700,48.8
1540746000,47.65
1540746300,47.83
1540746600,47.54
1540746900,48.57
1540747200,48.01
1540747500,48.31
1540747800,48.33
1540748100,48.35
1540748400,48.25
1540748700,48.19
1540749000,48.03
1540749300,47.79
1540749600,48.14
1540749900,48.6
1540750200,49.03
1540750500,48.49
1540750800,48.24
1540751100,48.77
1540751400,49.09
1540751700,48.24
1540752000,49.23
1540752300,47.39
1540752600,47.55
1540752900,47.91
1540753200,48.37
1540753500,48.04
1540753800,49.35
1540754100,49.4
1540754400,48.88
1540754700,48.89
1540755000,49.21
1540755300,49.31
1540755600,48.79
1540755900,48.51
1540756200,48.24
1540756500,48.68
1540756800,48.99
1540757100,49.2
1540757400,47.98
1540757700,47.12
1540758000,46.55
1540758300,48.43
1540758600,49.02
1540758900,47.86
1540759200,45.74
1540759500,49.39
1540759800,47.69
1540760100,44.75
1540760400,44.22
1540760700,45.7
1540761000,43.49
1540761300,44.64
1540761600,43.68
1540761900,40.4
1540762200,42.42
1540762500,41.24
1540762800,38.55
1540763100,37.1
1540763400,36.79
1540763700,34.65
1540764000,34.66
1540764300,33.56
1540764600,36.9
1540764900,34.57
1540765200,32.96
1540765500,32.89
1540765800,32.68
1540766100,32.59
1540766400,32.45
1540766700,32.4
1540767000,34.44
1540767300,32.87
1540767600,33.7
1540767900,32.68
1540768200,32.64
1540768500,32.58
1540768800,35.25
1540769100,34.1
1540769400,32.61
1540769700,32.44
1540770000,41.86
1540770300,40.39
1540770600,37.7
1540770900,35.57
1540771200,33.64
1540771500,34.08
1540771800,32.57
1540772100,42.61
1540772400,41.73
1540772700,38.55
1540773000,36.31
1540773300,35.29
1540773600,33.8
1540773900,33.45
1540774200,33.09
1540774500,32.95
1540774800,33.45
1540775100,33.14
1540775400,33
1540775700,33.78
1540776000,33.16
1540776300,32.84
1540776600,33.47
1540776900,32.96
1540777200,32.9
1540777500,32.82
1540777800,32.73
1540778100,32.72
1540778400,32.81
1540778700,32.7
1540779000,32.94
1540779300,32.72
1540779600,32.85
1540779900,32.68
1540780200,32.77
1540780500,32.66
1540780800,32.72
1540781100,32.97
1540781400,32.76
1540781700,32.63
1540782000,32.81
1540782300,32.52
1540782600,32.71
1540782900,32.67
1540783200,32.44
1540783500,32.65
1540783800,34.08
1540784100,32.85
1540784400,32.61
1540784700,32.59
1540785000,32.66
1540785300,32.5
1540785600,33.33
1540785900,32.7
1540786200,33.98
1540786500,34.78
1540786800,34.72
1540787100,34.92
1540787400,34.58
1540787700,34.17
1540788000,34.45
1540788300,34.99
1540788600,34.6
1540788900,34.41
1540789200,35.19
1540789500,33.62
1540789800,32.96
1540790100,32.87
1540790400,33.46
1540790700,33.42
1540791000,33.46
1540791300,32.75
1540791600,32.84
1540791900,32.55
1540792200,32.59
1540792500,32.63
1540792800,32.7
1540793100,32.62
1540793400,32.52
1540793700,33.26
1540794000,32.69
1540794300,32.37
1540794600,33.69
1540794900,32.62
1540795200,32.71
1540795500,32.64
1540795800,33.03
1540796100,32.69
1540796400,32.75
1540796700,32.52
1540797000,32.54
1540797300,33.11
1540797600,32.84
1540797900,32.66
1540798200,32.95
1540798500,32.69
1540798800,32.85
1540799100,34.1
1540799400,32.79
1540799700,32.79
1540800000,32.82
1540800300,32.89
1540800600,32.7
1540800900,33.2
1540801200,32.93
1540801500,32.64
1540801800,32.67
1540802100,32.69
1540802400,32.75
1540802700,33.37
1540803000,33.1
1540803300,33.33
1540803600,33.48
1540803900,33.13
1540804200,33.33
1540804500,33.1
1540804800,33
1540805100,33.2
1540805400,33.48
1540805700,33.38
1540806000,33.37
1540806300,33.37
1540806600,33.24
1540806900,33.28
1540807200,34.44
1540807500,33.66
1540807800,33.12
1540808100,33.51
1540808400,33.04
1540808700,32.83
1540809000,32.71
1540809300,32.56
1540809600,32.44
1540809900,32.66
1540810200,32.72
1540810500,41.36
1540810800,46.62
1540811100,48.67
1540811400,49.07
1540811700,48.79
1540812000,47.66
1540812300,47.92
1540812600,48.21
1540812900,48.47
1540813200,48.23
1540813500,47.97
1540813800,47.67
1540814100,47.95
1540814400,48.7
1540814700,48.49
1540815000,47.51
1540815300,47.37
1540815600,47.51
1540815900,47.61
1540816200,47.83
1540816500,47.95
1540816800,48.16
1540817100,47.94
1540817400,48.23
1540817700,48.29
1540818000,48.47
1540818300,48.03
1540818600,47.95
1540818900,49.12
1540819200,49.08
1540819500,49.61
1540819800,50.47
1540820100,50.25
1540820400,49.91
1540820700,49.87
1540821000,49.24
1540821300,49.54
1540821600,49.58
1540821900,49.48
1540822200,49.45
1540822500,49.4
1540822800,49.64
1540823100,48.91
1540823400,48.06
1540823700,48.56
1540824000,48.85
1540824300,48.78
1540824600,48.64
1540824900,48.78
1540825200,49.58
1540825500,49.8
1540825800,49.35
1540826100,49.13
1540826400,49.29
1540826700,49
1540827000,49.43
1540827300,49.12
1540827600,49.12
1540827900,49.91
1540828200,49.22
1540828500,49.4
1540828800,48.91
1540829100,48.69
1540829400,47.4
1540829700,47.9
1540830000,47.99
1540830300,48.28
1540830600,48.1
1540830900,47.96
1540831200,47.94
1540831500,48.41
1540831800,48.58
1540832100,48.48
1540832400,48.04
1540832700,48.22
1540833000,48.54
1540833300,48.22
1540833600,47.88
1540833900,48.43
1540834200,48.14
1540834500,48.68
1540834800,48.6
1540835100,48.42
1540835400,48.02
1540835700,47.92
1540836000,47.59
1540836300,48.26
1540836600,47.9
1540836900,48.47
1540837200,47.95
1540837500,48.23
1540837800,48.19
1540838100,48.57
1540838400,48.52
1540838700,48.45
1540839000,48.31
1540839300,48.23
1540839600,47.65
1540839900,48.1
1540840200,47.62
1540840500,47.47
1540840800,47.02
1540841100,46.61
1540841400,46.43
1540841700,45.72
1540842000,47.71
1540842300,49.65
1540842600,49.36
1540842900,48.28
1540843200,45.16
1540843500,44.45
1540843800,43.97
1540844100,42.77
1540844400,41.74
1540844700,41.26
1540845000,46.32
1540845300,49.6
1540845600,46.99
1540845900,43.49
1540846200,41.71
1540846500,41.47
1540846800,41.93
1540847100,40.16
1540847400,39.66
1540847700,44.75
1540848000,41.68
1540848300,39.79
1540848600,39.77
1540848900,39.3
1540849200,39.27
1540849500,39.04
1540849800,39.03
1540850100,39.11
1540850400,39.38
1540850700,38.95
1540851000,38.57
1540851300,38.96
1540851600,38.67
1540851900,38.52
1540852200,38.62
1540852500,38.81
1540852800,38.6
1540853100,39.05
1540853400,38.2
1540853700,38.79
1540854000,38.46
1540854300,38.22
1540854600,38.16
1540854900,38.03
1540855200,37.6
1540855500,37.54
1540855800,37.59
1540856100,38.75
1540856400,38.9
1540856700,38.6
1540857000,38.61
1540857300,38.36
1540857600,38.53
1540857900,38.29
1540858200,38.02
1540858500,38.18
1540858800,37.52
1540859100,37.41
1540859400,37.35
1540859700,36.71
1540860000,36.11
1540860300,37.21
1540860600,36.2
1540860900,36.33
1540861200,36.32
1540861500,35.97
1540861800,35.79
1540862100,36.12
1540862400,35.63
1540862700,35.61
1540863000,35.89
1540863300,35.99
1540863600,35.58
1540863900,35.79
1540864200,35.15
1540864500,35.22
1540864800,35.48
1540865100,34.8
1540865400,34.96
1540865700,34.85
1540866000,34.79
1540866300,34.7
1540866600,34.55
1540866900,34.49
1540867200,34.69
1540867500,34.6
1540867800,34.54
1540868100,34.5
1540868400,34.75
1540868700,34.38
1540869000,34.15
1540869300,34.21
1540869600,34.17
1540869900,34.08
1540870200,35.19
1540870500,36.45
1540870800,34.08
1540871100,33.53
1540871400,33.56
1540871700,42.61
1540872000,42.51
1540872300,39.45
1540872600,37.74
1540872900,40.84
1540873200,41.02
1540873500,41.83
1540873800,40.24
1540874100,43.19
1540874400,42.38
1540874700,42.58
1540875000,42.4
1540875300,41.54
1540875600,41.21
1540875900,40.66
1540876200,39.45
1540876500,38.67
1540876800,38.4
1540877100,38.43
1540877400,39.23
1540877700,38.1
1540878000,37.1
1540878300,36.84
1540878600,36.87
1540878900,36.45
1540879200,36.33
1540879500,35.85
1540879800,36.02
1540880100,36.76
1540880400,35.95
1540880700,35.81
1540881000,36
1540881300,35.3
1540881600,35.31
1540881900,34.88
1540882200,37.58
1540882500,35.87
1540882800,36.54
1540883100,35.93
1540883400,34.46
1540883700,36.43
1540884000,34.53
1540884300,34.02
1540884600,33.74
1540884900,33.81
1540885200,33.84
1540885500,33.65
1540885800,33.47
1540886100,33.58
1540886400,33.94
1540886700,35.39
1540887000,34.12
1540887300,33.36
1540887600,33.27
1540887900,37.68
1540888200,38.57
1540888500,38.36
1540888800,38.24
1540889100,38.5
1540889400,38.33
1540889700,38.15
1540890000,37.35
1540890300,36.92
1540890600,36.42
1540890900,36.02
1540891200,35.85
1540891500,35.65
1540891800,35.28
1540892100,35.08
1540892400,34.88
1540892700,34.73
1540893000,34.81
1540893300,34.28
1540893600,37.19
1540893900,43.48
1540894200,47.29
1540894500,48.69
1540894800,48.74
1540895100,47.76
1540895400,47.31
1540895700,47.79
1540896000,48.27
1540896300,48.24
1540896600,47.85
1540896900,48.04
1540897200,47.18
1540897500,47.47
1540897800,47.99
1540898100,47.79
1540898400,47.96
1540898700,47.76
1540899000,46.22
1540899300,47.03
1540899600,47.39
1540899900,47.33
1540900200,48.16
1540900500,48.39
1540900800,47.75
1540901100,47.28
1540901400,46.76
1540901700,46.6
1540902000,47.4
1540902300,48.2
1540902600,48.08
1540902900,48.04
1540903200,49.1
1540903500,49.3
1540903800,48.05
1540904100,47.51
1540904400,48.25
1540904700,49.44
1540905000,49.19
1540905300,49.26
1540905600,48.59
1540905900,48.53
1540906200,49.3
1540906500,49.44
1540906800,49.48
1540907100,49.77
1540907400,50.39
1540907700,50.25
1540908000,48.39
1540908300,49.43
1540908600,48.79
1540908900,49.26
1540909200,49.09
1540909500,49.07
1540909800,49
1540910100,48.79
1540910400,48.69
1540910700,48.95
1540911000,48.68
1540911300,48.44
1540911600,48.06
1540911900,48.12
1540912200,48.51
1540912500,49.1
1540912800,48.88
1540913100,48.65
1540913400,49.88
1540913700,49.32
1540914000,49.02
1540914300,48.74
1540914600,48.96
1540914900,48.45
1540915200,48.8
1540915500,48.84
1540915800,49.14
1540916100,49.17
1540916400,48.44
1540916700,47.91
1540917000,47.74
1540917300,47.97
1540917600,48.18
1540917900,48.35
1540918200,47.96
1540918500,48.32
1540918800,47.76
1540919100,47.81
1540919400,48.2
1540919700,47.99
1540920000,47.8
1540920300,48.01
1540920600,48.21
1540920900,48.04
1540921200,48.07
1540921500,48.18
1540921800,48.16
1540922100,48.65
1540922400,49.17
1540922700,48.34
1540923000,48.06
1540923300,48.75
1540923600,48.69
1540923900,48.72
1540924200,48.61
1540924500,48.31
1540924800,48.25
1540925100,48.5
1540925400,48.19
1540925700,48.03
1540926000,48.51
1540926300,47.77
1540926600,48.01
1540926900,48.09
1540927200,47.49
1540927500,48
1540927800,48.58
1540928100,48.03
1540928400,48.06
1540928700,48.37
1540929000,48.3
1540929300,48.08
1540929600,48.57
1540929900,49.21
1540930200,49.84
1540930500,50.41
1540930800,49.9
1540931100,50.07
1540931400,50.33
1540931700,49.93
1540932000,50.52
1540932300,51.09
1540932600,50.94
1540932900,49.81
1540933200,49.18
1540933500,49.14
1540933800,49.45
1540934100,49.85
1540934400,48.75
1540934700,49.15
1540935000,49.02
1540935300,49.52
1540935600,49.4
1540935900,49.13
1540936200,50.75
1540936500,49.88
1540936800,50.2
1540937100,49.66
1540937400,49.48
1540937700,48.88
1540938000,49.49
1540938300,51.04
1540938600,49.99
1540938900,51.03
1540939200,50.23
1540939500,49.86
1540939800,49.08
1540940100,49.03
1540940400,49.07
1540940700,48.61
1540941000,48.3
1540941300,47.56
1540941600,47.6
1540941900,47.33
1540942200,48.06
1540942500,47.36
1540942800,48.89
1540943100,48.12
1540943400,46.51
1540943700,46.05
1540944000,47.98
1540944300,49.62
1540944600,50.12
1540944900,50.09
1540945200,48.71
1540945500,47.65
1540945800,45.12
1540946100,43.12
1540946400,42.13
1540946700,47.19
1540947000,44.73
1540947300,39.8
1540947600,38.74
1540947900,37.71
1540948200,37.11
1540948500,38.34
1540948800,35.59
1540949100,42.61
1540949400,39.19
1540949700,42.15
1540950000,42.23
1540950300,40.85
1540950600,37.82
1540950900,36.71
1540951200,35.81
1540951500,36
1540951800,34.37
1540952100,32.92
1540952400,32.68
1540952700,32.59
1540953000,33.64
1540953300,35.59
1540953600,32.79
1540953900,32.33
1540954200,39.91
