1540019100,895.55
1540019400,898.41
1540019700,895.88
1540020000,907.35
1540020300,895.75
1540020600,890.64
1540020900,890.85
1540021200,917.22
1540021500,913.72
1540021800,901.57
1540022100,914.89
1540022400,909.28
1540022700,910.16
1540023000,909.6
1540023300,907.14
1540023600,909.03
1540023900,909.42
1540024200,910.13
1540024500,904.99
1540024800,902.3
1540025100,905.24
1540025400,912.65
1540025700,901.94
1540026000,902.8
1540026300,903.52
1540026600,907.5
1540026900,903.71
1540027200,906.81
1540027500,904.33
1540027800,902.8
1540028100,906.86
1540028400,904.84
1540028700,902.92
1540029000,903.11
1540029300,899.15
1540029600,893.96
1540029900,900.66
1540030200,902.29
1540030500,901.7
1540030800,897.54
1540031100,889.28
1540031400,893.64
1540031700,895.81
1540032000,896.44
1540032300,888.53
1540032600,890.01
1540032900,891.93
1540033200,896.87
1540033500,896.9
1540033800,895.04
1540034100,894.37
1540034400,892.93
1540034700,893.51
1540035000,893.28
1540035300,897.75
1540035600,894.77
1540035900,887.41
1540036200,904.2
1540036500,900.48
1540036800,888.82
1540037100,889.06
1540037400,902.11
1540037700,892.25
1540038000,898.83
1540038300,893.45
1540038600,899.76
1540038900,895.09
1540039200,898.24
1540039500,894.26
1540039800,893.3
1540040100,899.69
1540040400,891.38
1540040700,889.51
1540041000,900.01
1540041300,895.03
1540041600,892.18
1540041900,897.74
1540042200,899.83
1540042500,891.83
1540042800,889.26
1540043100,900.57
1540043400,896.06
1540043700,898.3
1540044000,897.32
1540044300,905.03
1540044600,898.75
1540044900,892.86
1540045200,896.97
1540045500,893.26
1540045800,894.79
1540046100,892.68
1540046400,894.15
1540046700,891.9
1540047000,894.99
1540047300,896.28
1540047600,894.27
1540047900,893.74
1540048200,889.56
1540048500,894.46
1540048800,893.16
1540049100,903.92
1540049400,890.12
1540049700,885.86
1540050000,902.61
1540050300,896.31
1540050600,889.77
1540050900,889.85
1540051200,896.76
1540051500,885.18
1540051800,886.59
1540052100,884
1540052400,897.19
1540052700,887.18
1540053000,893.55
1540053300,885.96
1540053600,901.27
1540053900,891.6
1540054200,887.89
1540054500,878.38
1540054800,871.46
1540055100,883.62
1540055400,883.63
1540055700,888.9
1540056000,886.44
1540056300,898.03
1540056600,894.78
1540056900,901.32
1540057200,903.78
1540057500,892.02
1540057800,895.75
1540058100,895.15
1540058400,904.23
1540058700,891.65
1540059000,887.12
1540059300,951.98
1540059600,968.42
1540059900,893.47
1540060200,889.43
1540060500,903.77
1540060800,885.82
1540061100,951.93
1540061400,888.49
1540061700,881.41
1540062000,871.85
1540062300,873.48
1540062600,885.25
1540062900,874.96
1540063200,870.77
1540063500,879.49
1540063800,878.37
1540064100,870.41
1540064400,881
1540064700,875.66
1540065000,885.97
1540065300,939.92
1540065600,886.51
1540065900,873.73
1540066200,934.94
1540066500,949.61
1540066800,896.53
1540067100,941.67
1540067400,885.18
1540067700,949.8
1540068000,898.3
1540068300,948.05
1540068600,961.34
1540068900,879.26
1540069200,905.46
1540069500,949.61
1540069800,922.94
1540070100,950.65
1540070400,880.12
1540070700,886.63
1540071000,880.67
1540071300,888.74
1540071600,956.99
1540071900,958.36
1540072200,966.22
1540072500,957.42
1540072800,912.93
1540073100,868.63
1540073400,864.77
1540073700,867.1
1540074000,870.51
1540074300,866.32
1540074600,865.39
1540074900,871.11
1540075200,918.91
1540075500,959.05
1540075800,876.95
1540076100,863.4
1540076400,861.13
1540076700,859.98
1540077000,849.88
1540077300,855.91
1540077600,842.98
1540077900,850.3
1540078200,847.59
1540078500,855.45
1540078800,846.18
1540079100,850.21
1540079400,862.22
1540079700,854.63
1540080000,858.06
1540080300,864.22
1540080600,859.09
1540080900,857.96
1540081200,859.94
1540081500,865.53
1540081800,937.55
1540082100,957.07
1540082400,874.43
1540082700,859.08
1540083000,859.93
1540083300,939.46
1540083600,948.49
1540083900,861.8
1540084200,865.04
1540084500,860.43
1540084800,861.74
1540085100,860.55
1540085400,857.17
1540085700,865.02
1540086000,860.29
1540086300,862.17
1540086600,859.98
1540086900,855.19
1540087200,860.92
1540087500,864.02
1540087800,865.26
1540088100,911.32
1540088400,923.02
1540088700,897.95
1540089000,864.92
1540089300,940.83
1540089600,949.5
1540089900,862.8
1540090200,862.84
1540090500,861.41
1540090800,860.88
1540091100,858.77
1540091400,861.22
1540091700,856.73
1540092000,860.63
1540092300,843.53
1540092600,854.78
1540092900,858.69
1540093200,858.7
1540093500,853.96
1540093800,863.11
1540094100,857.48
1540094400,863.54
1540094700,854.57
1540095000,864.06
1540095300,856.34
1540095600,856.66
1540095900,861.16
1540096200,853.41
1540096500,855.71
1540096800,863.92
1540097100,854.31
1540097400,852.92
1540097700,856.16
1540098000,866.17
1540098300,864.08
1540098600,860.33
1540098900,863.29
1540099200,867.37
1540099500,864.26
1540099800,856.36
1540100100,861.3
1540100400,862.51
1540100700,855.2
1540101000,861.84
1540101300,855.82
1540101600,856.4
1540101900,856.45
1540102200,863.71
1540102500,858.44
1540102800,849.94
1540103100,859.71
1540103400,856.07
1540103700,853.29
1540104000,851.84
1540104300,854.46
1540104600,853.31
1540104900,852.94
1540105200,859.11
1540105500,858.18
1540105800,858.35
1540106100,854.96
1540106400,854.23
1540106700,854.84
1540107000,855.61
1540107300,851.81
1540107600,853.81
1540107900,852.85
1540108200,851.6
1540108500,863.33
1540108800,855.18
1540109100,855.44
1540109400,856.71
1540109700,860.75
1540110000,863.68
1540110300,862.75
1540110600,852.08
1540110900,853.26
1540111200,852.48
1540111500,845.96
1540111800,848.99
1540112100,851.38
1540112400,847.23
1540112700,851.81
1540113000,849.61
1540113300,846.48
1540113600,850.16
1540113900,847.32
1540114200,853.33
1540114500,849.58
1540114800,846.41
1540115100,845.56
1540115400,847.58
1540115700,851.12
1540116000,852.55
1540116300,847.56
1540116600,843.66
1540116900,848.37
1540117200,845.83
1540117500,846.95
1540117800,848.67
1540118100,847.16
1540118400,846.05
1540118700,850.85
1540119000,857.08
1540119300,853.21
1540119600,847.43
1540119900,847.09
1540120200,847.26
1540120500,846
1540120800,845.82
1540121100,848.13
1540121400,847.52
1540121700,845.09
1540122000,851.76
1540122300,848.77
1540122600,850.54
1540122900,844.71
1540123200,847.85
1540123500,848.48
1540123800,846.16
1540124100,847.68
1540124400,847.65
1540124700,846.74
1540125000,842.74
1540125300,842.52
1540125600,846.63
1540125900,852.58
1540126200,850.01
1540126500,845.77
1540126800,887.26
1540127100,885.96
1540127400,891.14
1540127700,882.28
1540128000,882.9
1540128300,885.79
1540128600,888.26
1540128900,848.7
1540129200,842.07
1540129500,842.33
1540129800,842.66
1540130100,841.18
1540130400,843.67
1540130700,846.52
1540131000,842.18
1540131300,841.77
1540131600,842.64
1540131900,846.31
1540132200,845.84
1540132500,838.1
1540132800,843.93
1540133100,841.83
1540133400,839.43
1540133700,836.55
1540134000,841.68
1540134300,838.27
1540134600,836.78
1540134900,839.94
1540135200,840.22
1540135500,840.23
1540135800,837.42
1540136100,841.53
1540136400,837.58
1540136700,840.69
1540137000,846.3
1540137300,843.84
1540137600,840.53
1540137900,840.51
1540138200,836.67
1540138500,844.64
1540138800,842.07
1540139100,843.23
1540139400,844.83
1540139700,849.83
1540140000,841.3
1540140300,847.97
1540140600,840.97
1540140900,838.3
1540141200,843.93
1540141500,845.99
1540141800,843.9
1540142100,843.86
1540142400,847.55
1540142700,843.88
1540143000,842.83
1540143300,837.76
1540143600,838.17
1540143900,842.1
1540144200,834.77
1540144500,841.6
1540144800,839.38
1540145100,840.4
1540145400,842.68
1540145700,840.24
1540146000,844.74
1540146300,842.87
1540146600,840.36
1540146900,842.52
1540147200,842.13
1540147500,840.41
1540147800,844.2
1540148100,842.57
1540148400,840.78
1540148700,843.28
1540149000,845.35
1540149300,843.17
1540149600,843.22
1540149900,847.8
1540150200,844.06
1540150500,849.47
1540150800,853.47
1540151100,848.95
1540151400,850.39
1540151700,852.97
1540152000,873.95
1540152300,864.64
1540152600,865.23
1540152900,864.27
1540153200,865.66
1540153500,871.61
1540153800,875.35
1540154100,870.78
1540154400,864.42
1540154700,869.73
1540155000,875.43
1540155300,869.9
1540155600,873.28
1540155900,868.63
1540156200,874.43
1540156500,859.15
1540156800,860.48
1540157100,867.53
1540157400,860.07
1540157700,870.47
1540158000,878.8
1540158300,870.53
1540158600,873.41
1540158900,876.96
1540159200,870.88
1540159500,870.57
1540159800,866.22
1540160100,866.01
1540160400,862.23
1540160700,866.72
1540161000,870.55
1540161300,863.16
1540161600,871.2
1540161900,861.45
1540162200,859.44
1540162500,860.39
1540162800,860.79
1540163100,853.14
1540163400,855.36
1540163700,857.08
1540164000,853.21
1540164300,850.36
1540164600,860.95
1540164900,861.97
1540165200,856.05
1540165500,853.66
1540165800,853.72
1540166100,855.71
1540166400,856.73
1540166700,862.87
1540167000,857.7
1540167300,859.53
1540167600,860.02
1540167900,861.14
1540168200,855.4
1540168500,860.16
1540168800,863.94
1540169100,859.5
1540169400,853.09
1540169700,852.85
1540170000,844.51
1540170300,853.13
1540170600,847.73
1540170900,847.32
1540171200,854.59
1540171500,860.38
1540171800,846.83
1540172100,851.95
1540172400,848.69
1540172700,848.68
1540173000,843.86
1540173300,842.78
1540173600,845.64
1540173900,846.46
1540174200,842.13
1540174500,844.22
1540174800,848.33
1540175100,843.24
1540175400,839.14
1540175700,851.15
1540176000,848.84
1540176300,836.15
1540176600,829.75
1540176900,843.05
1540177200,843.41
1540177500,843.04
1540177800,845.05
1540178100,851.87
1540178400,854.48
1540178700,842.33
1540179000,843.34
1540179300,850.29
1540179600,843.74
1540179900,859.65
1540180200,848.7
1540180500,883.58
1540180800,860.71
1540181100,852.89
1540181400,864.93
1540181700,857.76
1540182000,861.07
1540182300,861.94
1540182600,863.53
1540182900,857.75
1540183200,856.37
1540183500,857.03
1540183800,892.69
1540184100,861.92
1540184400,864.88
1540184700,860.71
1540185000,874.29
1540185300,870.82
1540185600,869.38
1540185900,855.47
1540186200,869.68
1540186500,862.63
1540186800,855.13
1540187100,864.42
1540187400,884.06
1540187700,873.86
1540188000,868.9
1540188300,861.53
1540188600,873.42
1540188900,855.95
1540189200,855.14
1540189500,867.1
1540189800,869.2
1540190100,877.6
1540190400,851.85
1540190700,856.24
1540191000,864.35
1540191300,868.79
1540191600,855.59
1540191900,848.66
1540192200,880.77
1540192500,862.09
1540192800,854.85
1540193100,851.22
1540193400,858.49
1540193700,865.61
1540194000,856.66
1540194300,849.41
1540194600,846.2
1540194900,861.71
1540195200,854.66
1540195500,846.55
1540195800,860.04
1540196100,904.74
1540196400,898.03
1540196700,897.26
1540197000,892.46
1540197300,909.15
1540197600,897.6
1540197900,891.71
1540198200,887.53
1540198500,934.98
1540198800,893.75
1540199100,887.34
1540199400,881.78
1540199700,938.83
1540200000,890.84
1540200300,872.58
1540200600,876.45
1540200900,895.92
1540201200,880.96
1540201500,887.77
1540201800,875.71
1540202100,926.07
1540202400,913.43
1540202700,872.93
1540203000,876.7
1540203300,892.59
1540203600,883.4
1540203900,871.01
1540204200,849.55
1540204500,848.68
1540204800,850.78
1540205100,836.01
1540205400,846.26
1540205700,855.51
1540206000,848.37
1540206300,843.47
1540206600,844.12
1540206900,845.84
1540207200,846.07
1540207500,843.2
1540207800,840.97
1540208100,836.04
1540208400,839.95
1540208700,843.9
1540209000,835.74
1540209300,836.11
1540209600,835.8
1540209900,845.37
1540210200,842.88
1540210500,842.77
1540210800,837.44
1540211100,848.89
1540211400,846.11
1540211700,843.76
1540212000,846.63
1540212300,842.34
1540212600,845.91
1540212900,836.98
1540213200,837.63
1540213500,838.71
1540213800,833.86
1540214100,831.6
1540214400,833.25
1540214700,832.54
1540215000,834.46
1540215300,829.38
1540215600,832.49
1540215900,838.7
1540216200,827.13
1540216500,827.77
1540216800,826.26
1540217100,822.02
1540217400,829.49
1540217700,829
1540218000,830.38
1540218300,824.92
1540218600,828.2
1540218900,830.58
1540219200,827.97
1540219500,828.19
1540219800,824.95
1540220100,823.92
1540220400,820.6
1540220700,820.1
1540221000,822.56
1540221300,823.54
1540221600,849.49
1540221900,848.69
1540222200,854.39
1540222500,849.63
1540222800,838.22
1540223100,862.79
1540223400,863.24
1540223700,864.9
1540224000,860.7
1540224300,862.47
1540224600,834.87
1540224900,859.25
1540225200,862.46
1540225500,865.75
1540225800,866.14
1540226100,857.73
1540226400,854.5
1540226700,866.27
1540227000,874.31
1540227300,864.07
1540227600,862.38
1540227900,863.79
1540228200,867.1
1540228500,862.57
1540228800,862.89
1540229100,832.91
1540229400,873.13
1540229700,884.76
1540230000,876.1
1540230300,886.18
1540230600,863.72
1540230900,918.03
1540231200,886.18
1540231500,932.01
1540231800,908.57
1540232100,881.03
1540232400,927.6
1540232700,900.89
1540233000,899.75
1540233300,886.7
1540233600,894.99
1540233900,918.29
1540234200,905.72
1540234500,913.2
1540234800,916.41
1540235100,888.89
1540235400,881.51
1540235700,879.21
1540236000,895.28
1540236300,891.65
1540236600,896.81
1540236900,891.66
1540237200,886.28
1540237500,915.79
1540237800,912.29
1540238100,916.97
1540238400,916.22
1540238700,909.35
1540239000,914.44
1540239300,913.38
1540239600,902.16
1540239900,908.42
1540240200,907.07
1540240500,911.05
1540240800,897.44
1540241100,916.19
1540241400,913.39
1540241700,916.61
1540242000,919.3
1540242300,924.85
1540242600,919.15
1540242900,904.12
1540243200,909.06
1540243500,909.04
1540243800,912.5
1540244100,915.76
1540244400,913.65
1540244700,922.05
1540245000,912.67
1540245300,936.45
1540245600,929.7
1540245900,941.93
1540246200,941.23
1540246500,912.5
1540246800,919.82
1540247100,911.88
1540247400,909.75
1540247700,909.41
1540248000,903.85
1540248300,916.51
1540248600,913.64
1540248900,893.21
1540249200,889.51
1540249500,896.48
1540249800,910.1
1540250100,887.16
1540250400,894.7
1540250700,898.95
1540251000,901.55
1540251300,890.91
1540251600,890.44
1540251900,898.7
1540252200,890.73
1540252500,894.01
1540252800,902.99
1540253100,881.17
1540253400,875.09
1540253700,869.73
1540254000,917.99
1540254300,900.48
1540254600,880.5
1540254900,885.03
1540255200,874.74
1540255500,881.97
1540255800,889.95
1540256100,879.7
1540256400,872.78
1540256700,906.68
1540257000,897.83
1540257300,883.67
1540257600,878.94
1540257900,887.68
1540258200,890.11
1540258500,907.95
1540258800,909.31
1540259100,887.51
1540259400,867.7
1540259700,866.46
1540260000,894.89
1540260300,875.04
1540260600,875.24
1540260900,875.49
1540261200,880.36
1540261500,879.07
1540261800,865.57
1540262100,880.43
1540262400,869.93
1540262700,901.01
1540263000,875.77
1540263300,874.72
1540263600,882.51
1540263900,931.33
1540264200,941.07
1540264500,951.87
1540264800,956.99
1540265100,916.63
1540265400,926.14
1540265700,931.91
1540266000,896.91
1540266300,906.86
1540266600,904.56
1540266900,896.52
1540267200,901.08
1540267500,899.88
1540267800,902.63
1540268100,949.26
1540268400,929.08
1540268700,906.99
1540269000,907.84
1540269300,897.9
1540269600,882.59
1540269900,895.31
1540270200,895.73
1540270500,958.49
1540270800,980.62
1540271100,891.49
1540271400,897.83
1540271700,905.76
1540272000,901.98
1540272300,906.23
1540272600,881.61
1540272900,895.07
1540273200,902.56
1540273500,903.65
1540273800,912.23
1540274100,943.23
1540274400,929.54
1540274700,927.39
1540275000,925.16
1540275300,920.44
1540275600,878.45
1540275900,882.14
1540276200,880.24
1540276500,871.31
1540276800,936.8
1540277100,880.04
1540277400,869.37
1540277700,868.99
1540278000,928.34
1540278300,936.11
1540278600,877.49
1540278900,868.9
1540279200,916.95
1540279500,911.94
1540279800,869.84
1540280100,862.57
1540280400,869.16
1540280700,868.86
1540281000,874.62
1540281300,866.92
1540281600,893.78
1540281900,868.56
1540282200,862.13
1540282500,865.85
1540282800,859.59
1540283100,869.01
1540283400,863.45
1540283700,867.01
1540284000,867.01
1540284300,858.36
1540284600,863.58
1540284900,865.28
1540285200,858.13
1540285500,870.7
1540285800,865.88
1540286100,860.13
1540286400,868.7
1540286700,854.87
1540287000,863.24
1540287300,862.49
1540287600,864.8
1540287900,858.74
1540288200,863.6
1540288500,863.72
1540288800,866.8
1540289100,875.3
1540289400,871.14
1540289700,867.97
1540290000,865.93
1540290300,866.56
1540290600,870.15
1540290900,869.82
1540291200,866.25
1540291500,865.67
1540291800,865.35
1540292100,858.02
1540292400,864.06
1540292700,857.86
1540293000,865.63
1540293300,859.84
1540293600,857.16
1540293900,859.29
1540294200,859.39
1540294500,858.47
1540294800,864.91
1540295100,863.59
1540295400,864.8
1540295700,861.6
1540296000,861.91
1540296300,860.13
1540296600,857.16
1540296900,867.03
1540297200,857.52
1540297500,855.83
1540297800,859.68
1540298100,858.29
1540298400,849.47
1540298700,853.22
1540299000,849.75
1540299300,855.58
1540299600,856.95
1540299900,853.8
1540300200,849.3
1540300500,851.22
1540300800,853.82
1540301100,858.78
1540301400,853.03
1540301700,853.58
1540302000,847.55
1540302300,840.32
1540302600,854.76
1540302900,850.16
1540303200,842.63
1540303500,837.41
1540303800,841.97
1540304100,843.29
1540304400,842.76
1540304700,845.49
1540305000,845.68
1540305300,848.29
1540305600,842.4
1540305900,836.44
1540306200,839.22
1540306500,835.1
1540306800,849.04
1540307100,842.98
1540307400,840.44
1540307700,832.95
1540308000,830.05
1540308300,842.43
1540308600,848.32
1540308900,852.16
1540309200,850.76
1540309500,841.38
1540309800,841.92
1540310100,842.38
1540310400,847.2
1540310700,845.3
1540311000,842.95
1540311300,832.96
1540311600,846.64
1540311900,837.1
1540312200,840.46
1540312500,836.4
1540312800,839.3
1540313100,835.73
1540313400,844.71
1540313700,838.48
1540314000,842.47
1540314300,838.77
1540314600,843.31
1540314900,842.6
1540315200,841.29
1540315500,842.68
1540315800,840.48
1540316100,836.66
1540316400,840.36
1540316700,840.2
1540317000,838.22
1540317300,840.23
1540317600,879.3
1540317900,877.01
1540318200,881.46
1540318500,868.01
1540318800,852.81
1540319100,883.87
1540319400,874.28
1540319700,855.27
1540320000,845.47
1540320300,851.78
1540320600,894.92
1540320900,869.8
1540321200,885.22
1540321500,879.89
1540321800,878.24
1540322100,867.55
1540322400,862.65
1540322700,907.63
1540323000,929.45
1540323300,860.54
1540323600,854.65
1540323900,853.26
1540324200,849.75
1540324500,853.96
1540324800,866.13
1540325100,852.37
1540325400,852.31
1540325700,856.98
1540326000,856.07
1540326300,854.49
1540326600,854.17
1540326900,856.1
1540327200,851.41
1540327500,885.29
1540327800,909.77
1540328100,920.77
1540328400,921.72
1540328700,927.17
1540329000,883.3
1540329300,897.28
1540329600,915.55
1540329900,906.8
1540330200,920.24
1540330500,889.05
1540330800,909.99
1540331100,916.42
1540331400,927.29
1540331700,930.53
1540332000,940.97
1540332300,925.43
1540332600,925.54
1540332900,923.77
1540333200,940.74
1540333500,923.48
1540333800,923.78
1540334100,920.05
1540334400,909.76
1540334700,927.77
1540335000,933.77
1540335300,928.48
1540335600,922.89
1540335900,902.69
1540336200,893.25
1540336500,907.94
1540336800,904.65
1540337100,904.85
1540337400,913.64
1540337700,906.54
1540338000,910.12
1540338300,904.98
1540338600,912.69
1540338900,904.66
1540339200,929.01
1540339500,923.38
1540339800,937.79
1540340100,933.88
1540340400,940.51
1540340700,936.59
1540341000,930.56
1540341300,934.02
1540341600,944.11
1540341900,945.8
1540342200,939.79
1540342500,948.82
1540342800,935.38
1540343100,942.88
1540343400,906.63
1540343700,902.07
1540344000,908.34
1540344300,909.15
1540344600,911.25
1540344900,907.91
1540345200,910.79
1540345500,941.72
1540345800,945.56
1540346100,940.86
1540346400,908
1540346700,908.91
1540347000,926.42
1540347300,905.33
1540347600,911.18
1540347900,931.87
1540348200,932.69
1540348500,915.14
1540348800,928.7
1540349100,899.96
1540349400,898.14
1540349700,907.42
1540350000,921.84
1540350300,916.83
1540350600,930.26
1540350900,912.4
1540351200,923.5
1540351500,929.94
1540351800,914.04
1540352100,911.62
1540352400,914.24
1540352700,920
1540353000,909.96
1540353300,921.82
1540353600,934.35
1540353900,919.83
1540354200,950.03
1540354500,953.69
1540354800,939.25
1540355100,907.61
1540355400,912.32
1540355700,908.1
1540356000,900.09
1540356300,908.52
1540356600,909.48
1540356900,901.36
1540357200,904.38
1540357500,911.82
1540357800,903.9
1540358100,911.62
1540358400,910.45
1540358700,895.28
1540359000,909.63
1540359300,923.55
1540359600,938.48
1540359900,944.18
1540360200,947.8
1540360500,929.61
1540360800,944.13
1540361100,911.44
1540361400,903.63
1540361700,901.08
1540362000,900.33
1540362300,895.3
1540362600,908.66
1540362900,898.27
1540363200,894.13
1540363500,920.11
1540363800,926.69
1540364100,903.62
1540364400,916.74
1540364700,917.66
1540365000,946.42
1540365300,961.96
1540365600,912.84
1540365900,901.27
1540366200,902.88
1540366500,894.66
1540366800,894.37
1540367100,951.69
1540367400,908.43
1540367700,893.63
1540368000,897.47
1540368300,888.01
1540368600,876.91
1540368900,960.76
1540369200,973.67
1540369500,974.26
1540369800,980.12
1540370100,965.37
1540370400,972.15
1540370700,887.55
1540371000,882.67
1540371300,881.55
1540371600,880.69
1540371900,880.19
1540372200,885.83
1540372500,878.02
1540372800,882.04
1540373100,885.39
1540373400,881.88
1540373700,872.62
1540374000,872.43
1540374300,889.5
1540374600,885.7
1540374900,868.54
1540375200,883.35
1540375500,873.5
1540375800,879.56
1540376100,881.57
1540376400,879.85
1540376700,877.18
1540377000,877.5
1540377300,882.54
1540377600,874.6
1540377900,875.18
1540378200,875.06
1540378500,881.23
1540378800,879.67
1540379100,873.73
1540379400,869.43
1540379700,869.28
1540380000,870.21
1540380300,872.22
1540380600,868.67
1540380900,865.18
1540381200,873.19
1540381500,874.82
1540381800,869.9
1540382100,874.49
1540382400,869.18
1540382700,870.75
1540383000,870.14
1540383300,870.55
1540383600,865.91
1540383900,874.17
1540384200,876.01
1540384500,874.13
1540384800,870.7
1540385100,878.3
1540385400,874.69
1540385700,878.51
1540386000,875.3
1540386300,876.08
1540386600,869.81
1540386900,865.5
1540387200,873.42
1540387500,876.09
1540387800,959.27
1540388100,902.84
1540388400,928.69
1540388700,932.49
1540389000,927.52
1540389300,929.2
1540389600,881.09
1540389900,977.94
1540390200,888.32
1540390500,874.7
1540390800,874.69
1540391100,871.38
1540391400,884.85
1540391700,867.75
1540392000,868.39
1540392300,874.43
1540392600,887.55
1540392900,865.8
1540393200,859.78
1540393500,861.31
1540393800,864.03
1540394100,858.61
1540394400,865.25
1540394700,855.14
1540395000,852.32
1540395300,876.63
1540395600,864.12
1540395900,884.68
1540396200,863.18
1540396500,854.26
1540396800,881.73
1540397100,855.95
1540397400,877.91
1540397700,883.5
1540398000,865.16
1540398300,868.2
1540398600,852.88
1540398900,857.72
1540399200,867
1540399500,979.37
1540399800,1039.23
1540400100,1019.27
1540400400,898.24
1540400700,924.56
1540401000,957.28
1540401300,947.67
1540401600,940.33
1540401900,952.62
1540402200,974.81
1540402500,987.15
1540402800,984.74
1540403100,955.16
1540403400,940.53
1540403700,935.54
1540404000,991.23
1540404300,988.83
1540404600,946.73
1540404900,945.14
1540405200,931.69
1540405500,948.74
1540405800,952.94
1540406100,966.76
1540406400,940.96
1540406700,943.23
1540407000,947.38
1540407300,952.13
1540407600,951.15
1540407900,923.09
1540408200,955.07
1540408500,947.29
1540408800,941.65
1540409100,950.54
1540409400,902.2
1540409700,898.75
1540410000,925.58
1540410300,893.75
1540410600,871.08
1540410900,885.85
1540411200,906.89
1540411500,929.6
1540411800,908.29
1540412100,933.88
1540412400,898.68
1540412700,890.03
1540413000,892.86
1540413300,892.68
1540413600,886.42
1540413900,900.9
1540414200,907.11
1540414500,881.36
1540414800,882.81
1540415100,873.82
1540415400,876.17
1540415700,921.27
1540416000,895.15
1540416300,884.46
1540416600,897.66
1540416900,921.14
1540417200,897.86
1540417500,924.03
1540417800,889.03
1540418100,884.33
1540418400,885.68
1540418700,907.5
1540419000,881.71
1540419300,906.44
1540419600,892.66
1540419900,890.38
1540420200,900.14
1540420500,929.67
1540420800,907.54
1540421100,922.26
1540421400,896.54
1540421700,912.57
1540422000,946
1540422300,906.58
1540422600,915.82
1540422900,931.03
1540423200,929.3
1540423500,923.53
1540423800,929.42
1540424100,926.78
1540424400,922.21
1540424700,918.74
1540425000,951.31
1540425300,909.7
1540425600,926.16
1540425900,931.99
1540426200,915.94
1540426500,915.02
1540426800,923.94
1540427100,908.58
1540427400,919.46
1540427700,920.28
1540428000,906.23
1540428300,907.13
1540428600,917.79
1540428900,913.95
1540429200,910.24
1540429500,901.71
1540429800,904.83
1540430100,901.58
1540430400,937.33
1540430700,920.19
1540431000,924.73
1540431300,961.4
1540431600,904.71
1540431900,906.67
1540432200,963.83
1540432500,918.79
1540432800,932.53
1540433100,981.02
1540433400,900.44
1540433700,900.3
1540434000,952.85
1540434300,909.93
1540434600,904.69
1540434900,947.83
1540435200,909.8
1540435500,901.7
1540435800,949.46
1540436100,904.27
1540436400,998.81
1540436700,941.11
1540437000,915.66
1540437300,897.76
1540437600,956.96
1540437900,909.71
1540438200,909.11
1540438500,917.25
1540438800,929.92
1540439100,903.02
1540439400,895.75
1540439700,889.18
1540440000,892.2
1540440300,889.27
1540440600,906.83
1540440900,886.72
1540441200,891.24
1540441500,889.25
1540441800,885.61
1540442100,893.12
1540442400,888.12
1540442700,899.71
1540443000,886.5
1540443300,897.5
1540443600,901.85
1540443900,924.04
1540444200,913.48
1540444500,902.72
1540444800,907.56
1540445100,904.38
1540445400,920.39
1540445700,912.32
1540446000,933.62
1540446300,919.7
1540446600,905.03
1540446900,893.77
1540447200,894.5
1540447500,876.11
1540447800,885.99
1540448100,877.27
1540448400,872.24
1540448700,889.25
1540449000,874.78
1540449300,889.05
1540449600,894.67
1540449900,965.49
1540450200,918.83
1540450500,877.78
1540450800,881.26
1540451100,880.29
1540451400,887.01
1540451700,888.38
1540452000,891.37
1540452300,888.72
1540452600,890.88
1540452900,900.44
1540453200,879
1540453500,869.88
1540453800,892.6
1540454100,877.69
1540454400,871.5
1540454700,900.36
1540455000,882.12
1540455300,876.43
1540455600,880.76
1540455900,870.4
1540456200,868.37
1540456500,886.75
1540456800,881.51
1540457100,875.39
1540457400,875.72
1540457700,878.67
1540458000,876.04
1540458300,878.91
1540458600,879.29
1540458900,875.78
1540459200,879.69
1540459500,881.38
1540459800,877.32
1540460100,888.4
1540460400,876.42
1540460700,875.47
1540461000,878.25
1540461300,877.71
1540461600,879.5
1540461900,875.45
1540462200,870.98
1540462500,880.37
1540462800,883.22
1540463100,880.29
1540463400,892.33
1540463700,883.49
1540464000,878.52
1540464300,895.5
1540464600,887.81
1540464900,878.68
1540465200,915.56
1540465500,878.26
1540465800,870.21
1540466100,899.27
1540466400,869.99
1540466700,877.54
1540467000,878.33
1540467300,866.74
1540467600,875.98
1540467900,878.19
1540468200,866.67
1540468500,877.99
1540468800,874.05
1540469100,873.8
1540469400,891.38
1540469700,885.12
1540470000,870.53
1540470300,892.64
1540470600,883.61
1540470900,883.86
1540471200,928.23
1540471500,876.89
1540471800,872.9
1540472100,887.66
1540472400,867.45
1540472700,866.61
1540473000,868.08
1540473300,863.29
1540473600,873.25
1540473900,869.73
1540474200,867.56
1540474500,865.12
1540474800,863.44
1540475100,860.49
1540475400,864.1
1540475700,879.05
1540476000,879.16
1540476300,862.01
1540476600,870.64
1540476900,884.67
1540477200,909.5
1540477500,893.96
1540477800,891.63
1540478100,883.38
1540478400,890.95
1540478700,904.65
1540479000,907.29
1540479300,886.1
1540479600,874.4
1540479900,873.87
1540480200,902.14
1540480500,885.67
1540480800,901.34
1540481100,900.76
1540481400,900.41
1540481700,884.38
1540482000,886.25
1540482300,885.89
1540482600,882.21
1540482900,854.98
1540483200,890.21
1540483500,873.29
1540483800,870.77
1540484100,862.95
1540484400,890.23
1540484700,872.44
1540485000,859.48
1540485300,876.27
1540485600,888.15
1540485900,861.98
