1490118000,145.27
1490118300,145.9
1490118600,145.1
1490118900,144.57
1490119200,145.62
1490119500,144.2
1490119800,145.52
1490120100,147.24
1490120400,146.42
1490120700,143.78
1490121000,144.04
1490121300,145.44
1490121600,145
1490121900,146.82
1490122200,143.22
1490122500,143.24
1490122800,142.7
1490123100,145.17
1490123400,146.49
1490123700,147.26
1490124000,148.38
1490124300,147.13
1490124600,147.4
1490124900,147.43
1490125200,148.37
1490125500,149.54
1490125800,149.65
1490126100,149.2
1490126400,150.09
1490126700,153.54
1490127000,152.96
1490127300,151.3
1490127600,151.09
1490127900,149.63
1490128200,149.98
1490128500,148.12
1490128800,149.23
1490129100,151.7
1490129400,151.69
1490129700,151.37
1490130000,152.67
1490130300,152.23
1490130600,152.87
1490130900,152.22
1490131200,151.66
1490131500,153.54
1490131800,153.04
1490132100,150.44
1490132400,149.62
1490132700,150.25
1490133000,149.8
1490133300,150.85
1490133600,147.9
1490133900,148.13
1490134200,148.08
1490134500,146.43
1490134800,146.35
1490135100,146.49
1490135400,149.15
1490135700,150.04
1490136000,149.32
1490136300,149.18
1490136600,151.61
1490136900,152.43
1490137200,152.12
1490137500,150.28
1490137800,151.84
1490138100,150.4
1490138400,150.89
1490138700,150.92
1490139000,151.05
1490139300,149.33
1490139600,148.24
1490139900,146.65
1490140200,148.3
1490140500,147.25
1490140800,147.72
1490141100,145.59
1490141400,144.52
1490141700,145.81
1490142000,147.28
1490142300,146.54
1490142600,146.41
1490142900,146.96
1490143200,148.21
1490143500,147.26
1490143800,145.33
1490144100,145.11
1490144400,144.56
1490144700,146.74
1490145000,145.96
1490145300,144.87
1490145600,144.95
1490145900,146.49
1490146200,144.24
1490146500,144.83
1490146800,145.93
1490147100,146.85
1490147400,147
1490147700,148.7
1490148000,149.05
1490148300,150.53
1490148600,150.69
1490148900,150.21
1490149200,151.07
1490149500,151.2
1490149800,151.85
1490150100,152.49
1490150400,153.2
1490150700,153.33
1490151000,153.7
1490151300,153.4
1490151600,151.19
1490151900,152.97
1490152200,152.33
1490152500,150.79
1490152800,150.48
1490153100,148.83
1490153400,148.01
1490153700,148.02
1490154000,148.2
1490154300,151.39
1490154600,149.9
1490154900,151.25
1490155200,150.74
1490155500,151.22
1490155800,151.21
1490156100,150.66
1490156400,151.2
1490156700,152.51
1490157000,149.65
1490157300,150.6
1490157600,149.96
1490157900,146.85
1490158200,147.2
1490158500,145.26
1490158800,146.3
1490159100,145.89
1490159400,145.9
1490159700,145.88
1490160000,145.5
1490160300,144.5
1490160600,146.12
1490160900,146.27
1490161200,148.66
1490161500,145.86
1490161800,146.97
1490162100,146.84
1490162400,147.19
1490162700,148.77
1490163000,147.36
1490163300,148.73
1490163600,148.62
1490163900,147.67
1490164200,149
1490164500,149.07
1490164800,148.96
1490165100,149.53
1490165400,148.79
1490165700,147.13
1490166000,147.43
1490166300,147.46
1490166600,146.34
1490166900,146.95
1490167200,150.54
1490167500,153.14
1490167800,154.23
1490168100,155.44
1490168400,154.86
1490168700,155.06
1490169000,153.84
1490169300,156.46
1490169600,156.33
1490169900,154.07
1490170200,156.03
1490170500,156.49
1490170800,156.08
1490171100,154.36
1490171400,154.48
1490171700,151.89
1490172000,150
1490172300,150.07
1490172600,149.92
1490172900,150.81
1490173200,151.91
1490173500,153.41
1490173800,152.76
1490174100,155.24
1490174400,155.58
1490174700,155.51
1490175000,155.62
1490175300,157.75
1490175600,154.25
1490175900,153.22
1490176200,153.39
1490176500,154.15
1490176800,153.5
1490177100,153.19
1490177400,153.69
1490177700,151.41
1490178000,149.15
1490178300,150.31
1490178600,148
1490178900,148.37
1490179200,146.96
1490179500,148.9
1490179800,149.07
1490180100,151.01
1490180400,151.1
1490180700,151.07
1490181000,150.95
1490181300,151.16
1490181600,148.88
1490181900,150.18
1490182200,150.8
1490182500,152.04
1490182800,152.26
1490183100,152.58
1490183400,151.02
1490183700,148.88
1490184000,149.42
1490184300,148.46
1490184600,148.52
1490184900,147.83
1490185200,148.38
1490185500,150.17
1490185800,151.69
1490186100,150.72
1490186400,152.16
1490186700,150.58
1490187000,152.27
1490187300,152.57
1490187600,151.72
1490187900,152.18
1490188200,151.13
1490188500,150.6
1490188800,150.42
1490189100,149.2
1490189400,151.48
1490189700,149.94
1490190000,148.09
1490190300,148.22
1490190600,148.55
1490190900,146.65
1490191200,147.14
1490191500,150.5
1490191800,151.23
1490192100,149.56
1490192400,150.49
1490192700,152.11
1490193000,150.86
1490193300,152.47
1490193600,152.71
1490193900,152.8
1490194200,153.49
1490194500,153.51
1490194800,151.39
1490195100,151.09
1490195400,152.09
1490195700,151.18
1490196000,150.45
1490196300,150.95
1490196600,150.6
1490196900,148.59
1490197200,149.81
1490197500,152.86
1490197800,151.58
1490198100,152.69
1490198400,151.91
1490198700,153.58
1490199000,152.16
1490199300,152.3
1490199600,151.41
1490199900,152.86
1490200200,152.38
1490200500,151.47
1490200800,151.13
1490201100,152.09
1490201400,151.96
1490201700,150.38
1490202000,149.98
1490202300,150.02
1490202600,149.28
1490202900,146.69
1490203200,149.28
1490203500,149.82
1490203800,152.16
1490204100,153.78
1490204400,153.53
1490204700,153.84
1490205000,155
1490205300,154.78
1490205600,155.3
1490205900,154.44
1490206200,155.26
1490206500,155.88
1490206800,155.56
1490207100,154.01
1490207400,155.15
1490207700,153.53
1490208000,150.56
1490208300,151.05
1490208600,150.4
1490208900,148.7
1490209200,149.41
1490209500,149.33
1490209800,148.75
1490210100,148.17
1490210400,147.98
1490210700,147.21
1490211000,147.57
1490211300,147.65
1490211600,148.99
1490211900,148.48
1490212200,148.28
1490212500,146.87
1490212800,145.79
1490213100,146.65
1490213400,145.44
1490213700,147.01
1490214000,146.54
1490214300,146.46
1490214600,147.42
1490214900,146.6
1490215200,148.99
1490215500,149.01
1490215800,148.02
1490216100,149.59
1490216400,147.95
1490216700,146
1490217000,144.38
1490217300,144.76
1490217600,144.41
1490217900,145.87
1490218200,144.95
1490218500,144.54
1490218800,142.25
1490219100,142.88
1490219400,145.4
1490219700,146.15
1490220000,144.33
1490220300,146.24
1490220600,145.87
1490220900,144.98
1490221200,145.06
1490221500,146.69
1490221800,145.2
1490222100,146.07
1490222400,146.09
1490222700,147.65
1490223000,148.2
1490223300,147.62
1490223600,147.42
1490223900,149.46
1490224200,147.06
1490224500,147.11
1490224800,146.97
1490225100,146.84
1490225400,147.82
1490225700,149.36
1490226000,146.39
1490226300,145.2
1490226600,144.58
1490226900,146.58
1490227200,147.06
1490227500,146.17
1490227800,144.74
1490228100,146.21
1490228400,149.91
1490228700,149.12
1490229000,149.61
1490229300,147.98
1490229600,146.99
1490229900,149.33
1490230200,149.58
1490230500,150.8
1490230800,148.32
1490231100,148.43
1490231400,147.32
1490231700,148.24
1490232000,147.01
1490232300,147.72
1490232600,147.83
1490232900,145.36
1490233200,145.71
1490233500,145.64
1490233800,145.73
1490234100,145.63
1490234400,145.77
1490234700,145.96
1490235000,147.64
1490235300,147.76
1490235600,145.34
1490235900,146.64
1490236200,145.55
1490236500,145.74
1490236800,143.86
1490237100,145.81
1490237400,146.24
1490237700,145.18
1490238000,143.17
1490238300,143.88
1490238600,144.61
1490238900,144.89
1490239200,145.39
1490239500,146.76
1490239800,145.46
1490240100,145.13
1490240400,145.58
1490240700,146.82
1490241000,144.18
1490241300,145.97
1490241600,144.74
1490241900,143.48
1490242200,143.96
1490242500,144.65
1490242800,143.12
1490243100,144.66
1490243400,144.87
1490243700,144.81
1490244000,145.22
1490244300,143.78
1490244600,145.4
1490244900,145.8
1490245200,143.39
1490245500,144.25
1490245800,143.19
1490246100,142.1
1490246400,141.48
1490246700,143.5
1490247000,142.52
1490247300,143.06
1490247600,141.87
1490247900,142.91
1490248200,143.17
1490248500,143.76
1490248800,143.13
1490249100,143.43
1490249400,141.54
1490249700,141.6
1490250000,142.32
1490250300,143.37
1490250600,141.83
1490250900,141.04
1490251200,140.43
1490251500,140.94
1490251800,140.26
1490252100,141.11
1490252400,140.65
1490252700,142.66
1490253000,143.4
1490253300,143.72
1490253600,144.14
1490253900,143.5
1490254200,143.47
1490254500,142.97
1490254800,142.23
1490255100,144.19
1490255400,142.57
1490255700,145.13
1490256000,143.91
1490256300,143.43
1490256600,144.65
1490256900,144.3
1490257200,144.44
1490257500,144.77
1490257800,144.58
1490258100,144.74
1490258400,145.95
1490258700,146.19
1490259000,145.34
1490259300,145.08
1490259600,144.58
1490259900,143.88
1490260200,142.61
1490260500,143.88
1490260800,142.43
1490261100,142.47
1490261400,142.06
1490261700,142.71
1490262000,142.76
1490262300,143.55
1490262600,142.48
1490262900,142.62
1490263200,142.74
1490263500,142.54
1490263800,141.47
1490264100,141.85
1490264400,140.78
1490264700,140.85
1490265000,141.49
1490265300,142.78
1490265600,144.15
1490265900,144
1490266200,144.65
1490266500,143.39
1490266800,143.7
1490267100,144.89
1490267400,146.21
1490267700,144.24
1490268000,144.79
1490268300,144.93
1490268600,144.25
1490268900,144.34
1490269200,141.63
1490269500,143.8
1490269800,143.7
1490270100,144.56
1490270400,142.44
1490270700,143.81
1490271000,143.7
1490271300,142.87
1490271600,142.05
1490271900,143.58
1490272200,141.9
1490272500,143.38
1490272800,142.05
1490273100,143.15
1490273400,143.22
1490273700,144.13
1490274000,144.27
1490274300,145.09
1490274600,144.92
1490274900,145.21
1490275200,145.63
1490275500,145.6
1490275800,144.56
1490276100,143.85
1490276400,144.74
1490276700,143.75
1490277000,145.18
1490277300,146.14
1490277600,144.08
1490277900,144.91
1490278200,143.89
1490278500,143.49
1490278800,145.22
1490279100,144.98
1490279400,145.24
1490279700,145.46
1490280000,142.86
1490280300,143.26
1490280600,143.44
1490280900,144.43
1490281200,144.84
1490281500,143.4
1490281800,144.2
1490282100,143.8
1490282400,144.47
1490282700,143.61
1490283000,143.65
1490283300,142.48
1490283600,143.49
1490283900,142.18
1490284200,142.53
1490284500,141.94
1490284800,143.86
1490285100,143.25
1490285400,143.74
1490285700,141.96
1490286000,143
1490286300,141.92
1490286600,143.78
1490286900,145.49
1490287200,144.91
1490287500,143.91
1490287800,143.23
1490288100,145.6
1490288400,142.8
1490288700,143.36
1490289000,144.16
1490289300,145.25
1490289600,143.11
1490289900,143.81
1490290200,144.42
1490290500,144.91
1490290800,148.01
1490291100,148.4
1490291400,145.87
1490291700,148.31
1490292000,147.99
1490292300,146.9
1490292600,146.97
1490292900,142.87
1490293200,142.15
1490293500,142.12
1490293800,143.12
1490294100,140.65
1490294400,139.71
1490294700,140.29
1490295000,140.45
1490295300,139.46
1490295600,141.19
1490295900,136.2
1490296200,141.67
1490296500,141.22
1490296800,142.42
1490297100,142.01
1490297400,142.14
1490297700,140.48
1490298000,142.12
1490298300,142.28
1490298600,140.33
1490298900,138.58
1490299200,140.4
1490299500,138.58
1490299800,139.21
1490300100,140.31
1490300400,139.84
1490300700,139.91
1490301000,139.76
1490301300,138.87
1490301600,139.3
1490301900,140.33
1490302200,144.43
1490302500,149.31
1490302800,150.45
1490303100,148.21
1490303400,149.02
1490303700,147.99
1490304000,146.04
1490304300,147.86
1490304600,149.38
1490304900,147.84
1490305200,146.01
1490305500,145.35
1490305800,144.68
1490306100,143.92
1490306400,140.41
1490306700,140.11
1490307000,140.86
1490307300,140.84
1490307600,139.54
1490307900,137.91
1490308200,136.45
1490308500,137.24
1490308800,137.91
1490309100,137.16
1490309400,137.14
1490309700,138.45
1490310000,136.4
1490310300,137.55
1490310600,138.43
1490310900,139.26
1490311200,139.31
1490311500,139.87
1490311800,139.4
1490312100,137.38
1490312400,139.49
1490312700,137.85
1490313000,139.26
1490313300,139.62
1490313600,143.25
1490313900,143.89
1490314200,142.95
1490314500,145.88
1490314800,144.43
1490315100,143.67
1490315400,144.29
1490315700,144.63
1490316000,144.51
1490316300,145.51
1490316600,145.79
1490316900,145.7
1490317200,145.32
1490317500,144.91
1490317800,141.97
1490318100,140.92
1490318400,143.66
1490318700,141.63
1490319000,140.82
1490319300,140.48
1490319600,141.24
1490319900,143.49
1490320200,142.94
1490320500,144.17
1490320800,144.27
1490321100,144.73
1490321400,146.84
1490321700,146.21
1490322000,144.54
1490322300,145.59
1490322600,145.67
1490322900,145.14
1490323200,145.55
1490323500,146.47
1490323800,143.47
1490324100,143.63
1490324400,143.05
1490324700,142.63
1490325000,140.98
1490325300,141.59
1490325600,141.51
1490325900,139.75
1490326200,140.79
1490326500,141.64
1490326800,141.36
1490327100,140.98
1490327400,143.1
1490327700,145.76
1490328000,145.43
1490328300,144.55
1490328600,146.24
1490328900,146.18
1490329200,145.08
1490329500,144.92
1490329800,143.86
1490330100,145.11
1490330400,145.09
1490330700,145.02
1490331000,145.06
1490331300,145.58
1490331600,142.62
1490331900,143.05
1490332200,143.34
1490332500,141.83
1490332800,140.18
1490333100,138.3
1490333400,144.11
1490333700,143.89
1490334000,144.75
1490334300,145.43
1490334600,145.77
1490334900,145.41
1490335200,145.6
1490335500,146.41
1490335800,145.76
1490336100,146.48
1490336400,144.54
1490336700,145.04
1490337000,146
1490337300,145.08
1490337600,145.36
1490337900,142.82
1490338200,143.52
1490338500,142.7
1490338800,142.62
1490339100,141.83
1490339400,141.19
1490339700,142.72
1490340000,145.08
1490340300,144.25
1490340600,146.06
1490340900,145.36
1490341200,145.33
1490341500,146.15
1490341800,144.59
1490342100,147.31
1490342400,146.57
1490342700,146.24
1490343000,145.26
1490343300,146.23
1490343600,145.05
1490343900,143.97
1490344200,143.26
1490344500,141.08
1490344800,141.21
1490345100,142.05
1490345400,139.86
1490345700,138.19
1490346000,138.69
1490346300,138.86
1490346600,139.92
1490346900,138.29
1490347200,141.2
1490347500,140.76
1490347800,140.61
1490348100,141.64
1490348400,141.49
1490348700,142.11
1490349000,141.1
1490349300,142.02
1490349600,140.07
1490349900,141.26
1490350200,141.58
1490350500,140.72
1490350800,141.14
1490351100,141.69
1490351400,139.93
1490351700,138.2
1490352000,138.66
1490352300,139.48
1490352600,136.36
1490352900,135.91
1490353200,137.63
1490353500,138.45
1490353800,138.3
1490354100,137.29
1490354400,136.47
1490354700,135.46
1490355000,137.1
1490355300,138.5
1490355600,138.74
1490355900,138.75
1490356200,140.87
1490356500,139.5
1490356800,140.7
1490357100,139.81
1490357400,141.25
1490357700,140.83
1490358000,140.49
1490358300,139.78
1490358600,139.45
1490358900,139.91
1490359200,138.9
1490359500,135.84
1490359800,135.16
1490360100,135.62
1490360400,136.35
1490360700,135.49
1490361000,136.06
1490361300,136.15
1490361600,135.83
1490361900,135.98
1490362200,135.46
1490362500,136.9
1490362800,135.75
1490363100,136.25
1490363400,137.31
1490363700,136.04
1490364000,135.54
1490364300,136.85
1490364600,136.23
1490364900,138.42
1490365200,136.8
1490365500,137.28
1490365800,136.67
1490366100,136.07
1490366400,136.57
1490366700,137.31
1490367000,137.3
1490367300,137.32
1490367600,135.16
1490367900,133.82
1490368200,133.52
1490368500,133.69
1490368800,133.06
1490369100,134.3
1490369400,133.57
1490369700,134.69
1490370000,133.66
1490370300,133.62
1490370600,132.52
1490370900,134.28
1490371200,136.41
1490371500,137.83
1490371800,135.75
1490372100,137.47
1490372400,138.88
1490372700,139.27
1490373000,138.9
1490373300,138.4
1490373600,138.05
1490373900,137.95
1490374200,138.04
1490374500,139.59
1490374800,138.77
1490375100,138.33
1490375400,132.86
1490375700,132.71
1490376000,132.76
1490376300,133.62
1490376600,133.27
1490376900,132.98
1490377200,134.79
1490377500,136.03
1490377800,135.08
1490378100,135.02
1490378400,136
1490378700,137.8
1490379000,137.62
1490379300,139.7
1490379600,141.77
1490379900,141.47
1490380200,142.53
1490380500,142.84
1490380800,141.69
1490381100,142.92
1490381400,143.44
1490381700,142.83
1490382000,141.76
1490382300,142.75
1490382600,141.61
1490382900,141.55
1490383200,141.59
1490383500,140.96
1490383800,139.23
1490384100,138.98
1490384400,139.11
1490384700,138.68
1490385000,139.27
1490385300,138.74
1490385600,136.81
1490385900,137
1490386200,137.87
1490386500,136.69
1490386800,137.08
1490387100,136.91
1490387400,136.85
1490387700,136.76
1490388000,137.4
1490388300,137
1490388600,135.24
1490388900,136.52
1490389200,137.82
1490389500,136.8
1490389800,138.04
1490390100,137.9
1490390400,140.37
1490390700,141.97
1490391000,140.73
1490391300,141.29
1490391600,142.04
1490391900,140.88
1490392200,142.75
1490392500,143.03
1490392800,143.42
1490393100,143.82
1490393400,143.26
1490393700,141.67
1490394000,142.83
1490394300,144.06
1490394600,141.48
1490394900,142.36
1490395200,141.77
1490395500,142
1490395800,139.62
1490396100,140.75
1490396400,142.11
1490396700,141.48
1490397000,142.53
1490397300,141.81
1490397600,139.33
1490397900,139.72
1490398200,140.32
1490398500,140.15
1490398800,139.46
1490399100,139.54
1490399400,140.95
1490399700,140.61
1490400000,140.24
1490400300,141.34
1490400600,142.51
1490400900,140.31
1490401200,143.93
1490401500,145.44
1490401800,143.53
1490402100,144.26
1490402400,143.04
1490402700,142.03
1490403000,142.67
1490403300,143.54
1490403600,143.78
1490403900,142.37
1490404200,142.23
1490404500,140.93
1490404800,142.85
1490405100,143.36
1490405400,144
1490405700,143.21
1490406000,144.88
1490406300,145.42
1490406600,145.77
1490406900,148.58
1490407200,148.03
1490407500,149.54
1490407800,148.35
1490408100,148.04
1490408400,148.06
1490408700,146.51
1490409000,147.74
1490409300,150.31
1490409600,152.2
1490409900,151.56
1490410200,150.61
1490410500,147.81
1490410800,148.02
1490411100,150.66
1490411400,150.92
1490411700,150.42
1490412000,150.86
1490412300,152.22
1490412600,149.92
1490412900,150.62
1490413200,151.7
1490413500,151.8
1490413800,150.96
1490414100,150.49
1490414400,151.1
1490414700,150.02
1490415000,149.55
1490415300,150.88
1490415600,147.31
1490415900,147.7
1490416200,147.56
1490416500,145.66
1490416800,146.69
1490417100,146.3
1490417400,148.4
1490417700,150.56
1490418000,148.61
1490418300,150.31
1490418600,149.2
1490418900,150.31
1490419200,149.48
1490419500,149.27
1490419800,148.57
1490420100,149.37
1490420400,148.13
1490420700,148.82
1490421000,149.97
1490421300,150.8
1490421600,147.38
1490421900,145.7
1490422200,144.38
1490422500,144.77
1490422800,143.47
1490423100,144.68
1490423400,146.59
1490423700,146.38
1490424000,145.61
1490424300,145.95
1490424600,146.76
1490424900,146.73
1490425200,148.77
1490425500,148.84
1490425800,149.74
1490426100,147.52
1490426400,147.72
1490426700,145.83
1490427000,147.53
1490427300,148.07
1490427600,144.61
1490427900,143.99
1490428200,143.97
1490428500,142.9
1490428800,142.26
1490429100,141.7
1490429400,145.35
1490429700,144.02
1490430000,144.27
1490430300,145.01
1490430600,145.73
1490430900,144.84
1490431200,145.11
1490431500,145.28
1490431800,144.9
1490432100,145.48
1490432400,146.81
1490432700,147.03
1490433000,147.45
1490433300,147.28
1490433600,146.45
1490433900,143.21
1490434200,142.69
1490434500,143.51
1490434800,142.73
1490435100,142.7
1490435400,143.07
1490435700,144.97
1490436000,144.97
1490436300,145.29
1490436600,146.49
1490436900,145.55
1490437200,144.97
1490437500,144.79
1490437800,145.21
1490438100,145.18
1490438400,144.46
1490438700,143.86
1490439000,143.04
1490439300,143.13
1490439600,144.48
1490439900,141.58
1490440200,141.15
1490440500,141.43
1490440800,141.56
1490441100,140.77
1490441400,139.7
1490441700,139.87
1490442000,143.42
1490442300,142.98
1490442600,143.18
1490442900,143.75
1490443200,143.81
1490443500,143.77
1490443800,143.71
1490444100,143.52
1490444400,143.16
1490444700,143.91
1490445000,142.55
1490445300,144.41
1490445600,145.02
1490445900,144.67
1490446200,143.09
1490446500,140.59
1490446800,141.63
1490447100,141.42
1490447400,142.16
1490447700,142.56
1490448000,141.62
1490448300,141.65
1490448600,142.41
1490448900,142.25
1490449200,142.37
1490449500,141.99
1490449800,142.88
1490450100,141.42
1490450400,141.85
1490450700,141.23
1490451000,141.74
1490451300,142.84
1490451600,142.51
1490451900,142.19
1490452200,141.26
1490452500,141.27
1490452800,142.5
1490453100,141.83
1490453400,140.38
1490453700,141.99
1490454000,142.62
1490454300,142.01
1490454600,141.25
1490454900,142.72
1490455200,141.52
1490455500,141.05
1490455800,142.72
1490456100,141.31
1490456400,142.22
1490456700,141.25
1490457000,141.83
1490457300,141.18
1490457600,142.08
1490457900,143.07
1490458200,141.35
1490458500,140.89
1490458800,142.31
1490459100,140.47
1490459400,140.84
1490459700,142.37
1490460000,141.06
1490460300,141.81
1490460600,140.83
1490460900,141.93
1490461200,141.6
1490461500,141.11
1490461800,140.29
1490462100,140.14
1490462400,140.67
1490462700,141.54
1490463000,139.62
1490463300,140.86
1490463600,141.22
1490463900,143.15
1490464200,141.61
1490464500,142.23
1490464800,141.69
1490465100,140.93
1490465400,141.73
1490465700,140.76
1490466000,141.59
1490466300,141.58
1490466600,141.51
1490466900,141.37
1490467200,141.66
1490467500,141.24
1490467800,139.76
1490468100,140.71
1490468400,140.38
1490468700,139.48
1490469000,138.96
1490469300,139.17
1490469600,139.08
1490469900,138.52
1490470200,139.36
1490470500,140.27
1490470800,139.67
1490471100,138.22
1490471400,138.92
1490471700,139.92
1490472000,139.98
1490472300,138.74
1490472600,139.94
1490472900,139.31
1490473200,139.43
1490473500,138.38
1490473800,139.13
1490474100,139.21
1490474400,139.71
1490474700,139.52
1490475000,138.66
1490475300,138.46
1490475600,139.05
1490475900,138.07
1490476200,139.32
1490476500,138.83
1490476800,140.21
1490477100,138.32
1490477400,138.62
1490477700,138.38
1490478000,139.4
1490478300,139.15
1490478600,139.7
1490478900,140.3
1490479200,139.25
1490479500,139.8
1490479800,138.31
1490480100,138.19
1490480400,137.63
1490480700,138.12
1490481000,137.44
1490481300,138.19
1490481600,138.51
1490481900,137.85
1490482200,137.51
1490482500,138.02
1490482800,137.54
1490483100,137.12
1490483400,137.38
1490483700,137.22
1490484000,136.6
1490484300,137.5
1490484600,137.37
1490484900,138.89
1490485200,140.03
1490485500,140.18
1490485800,139.62
1490486100,138.37
1490486400,139.34
1490486700,140
1490487000,140.42
1490487300,139.49
1490487600,140.5
1490487900,141.12
1490488200,139.77
1490488500,140.37
1490488800,141.01
1490489100,140.15
1490489400,141.22
1490489700,141.37
1490490000,139.41
1490490300,137.89
1490490600,138
1490490900,137.75
1490491200,138.48
1490491500,138.52
1490491800,139.16
1490492100,139.56
1490492400,138.9
1490492700,139.45
1490493000,138.78
1490493300,138.19
1490493600,137.15
1490493900,137.43
1490494200,138.09
1490494500,137.38
1490494800,138.61
1490495100,136.49
1490495400,137.06
1490495700,137.2
1490496000,136.66
1490496300,135.84
1490496600,136.94
1490496900,136.14
1490497200,136.32
1490497500,137.61
1490497800,136.74
1490498100,137.14
1490498400,136.98
1490498700,136.29
1490499000,135.89
1490499300,136.84
1490499600,137.16
1490499900,137.39
1490500200,135.92
1490500500,137.59
1490500800,136.69
1490501100,136.31
1490501400,135.81
1490501700,135.92
1490502000,135.11
1490502300,135.48
1490502600,135.54
1490502900,135.04
1490503200,135.06
1490503500,134.86
1490503800,135.37
1490504100,135.29
1490504400,134.35
1490504700,134.11
1490505000,135.16
1490505300,135.32
1490505600,134.92
1490505900,134.44
1490506200,134.65
1490506500,136
1490506800,136.09
1490507100,134.72
1490507400,134.04
1490507700,135.18
1490508000,134.34
1490508300,136.33
1490508600,136.22
1490508900,136.01
1490509200,134.08
1490509500,135.02
1490509800,135.09
1490510100,134.6
1490510400,133.64
1490510700,133.9
1490511000,134.91
1490511300,135.21
1490511600,135.9
1490511900,134.7
1490512200,133.94
1490512500,134.22
1490512800,133.03
1490513100,132.27
1490513400,133.36
1490513700,132.45
1490514000,132.95
1490514300,130.91
1490514600,131.91
1490514900,132.89
1490515200,133.32
1490515500,131.57
1490515800,131.08
1490516100,131.99
1490516400,132.14
1490516700,130.15
1490517000,131.42
1490517300,131.92
1490517600,132.02
1490517900,131.53
1490518200,133.78
1490518500,133.72
1490518800,133.26
1490519100,132.75
1490519400,132.86
1490519700,133.78
1490520000,133.11
1490520300,133.3
1490520600,133.33
1490520900,133.07
1490521200,132.56
1490521500,133.69
1490521800,133.27
1490522100,132.53
1490522400,132.56
1490522700,133.49
1490523000,132.38
1490523300,134.25
1490523600,133.66
1490523900,134.71
1490524200,134.45
1490524500,134.9
1490524800,133.7
1490525100,133.35
1490525400,133.14
1490525700,132.67
1490526000,132.46
1490526300,133.62
1490526600,132.68
1490526900,133.36
1490527200,132.37
1490527500,132.86
1490527800,131.98
1490528100,132.33
1490528400,132.51
1490528700,131.48
1490529000,131.83
1490529300,134.1
1490529600,134.9
1490529900,133.9
1490530200,133.17
1490530500,132.54
1490530800,131.98
1490531100,132.15
1490531400,133.26
1490531700,133.39
1490532000,133.19
1490532300,133.3
1490532600,132.85
1490532900,134.57
1490533200,133.67
1490533500,133.12
1490533800,133.75
1490534100,133.44
1490534400,132.54
1490534700,133.87
1490535000,134.04
1490535300,134.27
1490535600,133.33
1490535900,133.65
1490536200,132.96
1490536500,132.67
1490536800,132.55
1490537100,133.22
1490537400,132.13
1490537700,132.77
1490538000,132.71
1490538300,132.02
1490538600,133.12
1490538900,133.7
1490539200,130.86
1490539500,133.47
1490539800,131.57
1490540100,132.69
1490540400,131.25
1490540700,132.44
1490541000,131.3
1490541300,130.66
1490541600,131.1
1490541900,131.2
1490542200,131.33
1490542500,132.19
1490542800,131.73
1490543100,130.87
1490543400,131.54
1490543700,130.16
1490544000,128.55
1490544300,130.35
1490544600,131.14
1490544900,130.1
1490545200,129.94
1490545500,129.98
1490545800,130.34
1490546100,132.29
1490546400,131.67
1490546700,130.85
1490547000,129.93
1490547300,130.05
1490547600,130.5
1490547900,129.86
1490548200,129.23
1490548500,130.28
1490548800,129.56
1490549100,130.16
1490549400,130.38
1490549700,130.84
1490550000,130.59
1490550300,130.26
1490550600,129.17
1490550900,128.78
1490551200,129.49
1490551500,130.87
1490551800,130.68
1490552100,129.93
1490552400,131.66
1490552700,131.72
1490553000,131.87
1490553300,131.46
1490553600,132.05
1490553900,129.3
1490554200,129.88
1490554500,129.79
1490554800,130.93
1490555100,131.7
1490555400,131.29
1490555700,131.58
1490556000,131.66
1490556300,131.32
1490556600,132.04
1490556900,132.15
1490557200,132.12
1490557500,132.26
1490557800,131.05
1490558100,131.27
1490558400,131.46
1490558700,132
1490559000,132.53
1490559300,131.79
1490559600,132.36
1490559900,133.03
1490560200,132.1
1490560500,131.93
1490560800,131.97
1490561100,132.18
1490561400,131.5
1490561700,133.34
1490562000,131.39
1490562300,132.17
1490562600,132.83
1490562900,132.24
1490563200,133.29
1490563500,133.14
1490563800,133.03
1490564100,132.93
1490564400,132.71
1490564700,132.19
1490565000,131.88
1490565300,133.03
1490565600,133.29
1490565900,133.76
1490566200,133.46
1490566500,133.78
1490566800,132.74
1490567100,131.91
1490567400,132.67
1490567700,132.85
1490568000,134.42
1490568300,133.99
1490568600,132.77
1490568900,133.19
1490569200,132.63
1490569500,133.28
1490569800,134.58
1490570100,134.17
1490570400,132.6
1490570700,132.37
1490571000,132.9
1490571300,133.62
1490571600,134.84
1490571900,134.36
1490572200,132.35
1490572500,133.82
1490572800,134.42
1490573100,133.62
1490573400,135.23
1490573700,134.41
1490574000,133.2
1490574300,134.56
1490574600,134.95
1490574900,134.92
1490575200,134.18
1490575500,132.93
1490575800,131.58
1490576100,133.51
1490576400,133.87
1490576700,133.01
1490577000,132.53
1490577300,131.94
1490577600,133.07
1490577900,134.06
1490578200,133.54
1490578500,133.61
1490578800,132.42
1490579100,131.57
1490579400,130.88
1490579700,131.68
1490580000,131.02
1490580300,130.89
1490580600,131.69
1490580900,131.5
1490581200,130.31
1490581500,131.64
1490581800,132.13
1490582100,131.07
1490582400,130.17
1490582700,131.11
1490583000,131.21
1490583300,130.51
1490583600,131.47
1490583900,131.95
1490584200,130.63
1490584500,131.82
1490584800,130.66
1490585100,132.3
1490585400,131.63
